time,s21
47.32116627693176,-46.71913528442383
47.32116627693176,-46.48362350463867
47.32116627693176,-46.12813186645508
47.36415958404541,-45.96208190917969
47.36516070365906,-45.94637680053711
47.36516070365906,-45.60111999511719
47.36516070365906,-45.34274673461914
47.42616009712219,-45.19972229003906
47.42616009712219,-44.84474563598633
47.42616009712219,-44.72178268432617
47.48816514015198,-44.52558135986328
47.48816514015198,-44.40171813964844
47.48816514015198,-44.28129196166992
47.55116677284241,-44.292781829833984
47.55116677284241,-44.077735900878906
47.55116677284241,-44.20615005493164
47.62215995788574,-44.11278533935547
47.623159646987915,-44.08861541748047
47.623159646987915,-44.0595588684082
47.623159646987915,-44.21193313598633
47.685556411743164,-44.16133499145508
47.68654680252075,-44.0670280456543
47.68654680252075,-44.119747161865234
47.75840902328491,-44.11461639404297
47.75941443443298,-44.286231994628906
47.75941443443298,-44.19232940673828
47.75941443443298,-44.2409782409668
47.80341362953186,-44.29443359375
47.80341362953186,-44.486412048339844
47.80341362953186,-44.67118453979492
47.88442635536194,-44.72364807128906
47.88542604446411,-45.138916015625
47.88542604446411,-45.22873306274414
47.92443299293518,-45.5921630859375
47.92542910575867,-45.671634674072266
47.92542910575867,-45.85616683959961
47.987422943115234,-46.103065490722656
47.987422943115234,-46.234134674072266
47.9884238243103,-46.548255920410156
48.06081819534302,-46.89955520629883
48.06081819534302,-46.92951202392578
48.06081819534302,-46.975563049316406
48.06081819534302,-47.089683532714844
48.11682605743408,-47.304805755615234
48.11682605743408,-47.71953201293945
48.11682605743408,-47.78786087036133
48.18181872367859,-47.990604400634766
48.18181872367859,-48.22906494140625
48.18181872367859,-48.548763275146484
48.18181872367859,-48.569435119628906
48.2458233833313,-48.88313674926758
48.2458233833313,-48.87986373901367
48.2458233833313,-49.23991012573242
48.29882287979126,-49.408775329589844
48.29982328414917,-49.74999237060547
48.29982328414917,-50.003353118896484
48.38451623916626,-50.201778411865234
48.38451623916626,-50.256465911865234
48.38451623916626,-50.641807556152344
48.45259428024292,-50.65021514892578
48.45259428024292,-50.83106994628906
48.45259428024292,-51.04264450073242
48.487523317337036,-51.3983154296875
48.48851680755615,-51.47160339355469
48.48851680755615,-51.605953216552734
48.48851680755615,-51.48857116699219
48.56626272201538,-51.889488220214844
48.56626272201538,-51.92045974731445
48.56626272201538,-51.72724914550781
48.616265058517456,-51.999595642089844
48.616265058517456,-52.167701721191406
48.61726641654968,-52.22249984741211
48.68668985366821,-52.33906173706055
48.6876904964447,-52.28589630126953
48.6876904964447,-52.35144805908203
48.6876904964447,-52.66292190551758
48.75069069862366,-52.3527946472168
48.75069069862366,-52.39351272583008
48.75069069862366,-52.25739669799805
48.799691915512085,-52.289817810058594
48.800692558288574,-52.36824417114258
48.800692558288574,-52.22761154174805
48.88476228713989,-51.99490737915039
48.88476228713989,-51.9544677734375
48.88476228713989,-52.006797790527344
48.92369031906128,-51.35428237915039
48.92369031906128,-51.41918182373047
48.92369031906128,-51.13138961791992
48.92369031906128,-50.851951599121094
49.014896869659424,-50.49766540527344
49.01593279838562,-50.540367126464844
49.01593279838562,-50.327247619628906
49.0639750957489,-50.171600341796875
49.0639750957489,-49.91583251953125
49.0639750957489,-49.677284240722656
49.11589598655701,-49.478824615478516
49.11589598655701,-49.4076042175293
49.11589598655701,-49.02687072753906
49.11589598655701,-48.84975051879883
49.18197727203369,-48.78205490112305
49.18197727203369,-48.564754486083984
49.18197727203369,-48.21983337402344
49.24896550178528,-48.0633544921875
49.24896550178528,-47.911556243896484
49.24896550178528,-47.78477478027344
49.315967082977295,-47.46635818481445
49.315967082977295,-47.29780197143555
49.315967082977295,-47.16849136352539
49.3609778881073,-46.855770111083984
49.36196851730347,-46.80652618408203
49.36196851730347,-46.62366485595703
49.36196851730347,-46.27658462524414
49.42296600341797,-46.188377380371094
49.42296600341797,-46.09455871582031
49.42296600341797,-45.90778350830078
49.48589849472046,-45.57524871826172
49.48589849472046,-45.420867919921875
49.48589849472046,-45.36004638671875
49.55089569091797,-45.134010314941406
49.5518958568573,-44.84224319458008
49.5518958568573,-44.798038482666016
49.5518958568573,-44.56468200683594
49.61596751213074,-44.4519157409668
49.616897106170654,-44.3338623046875
49.616897106170654,-44.299095153808594
49.68198323249817,-44.06781005859375
49.68198323249817,-44.04863357543945
49.68198323249817,-43.964019775390625
49.750895261764526,-43.90659713745117
49.750895261764526,-43.79393005371094
49.750895261764526,-43.63222122192383
49.795966148376465,-43.4583854675293
49.79697799682617,-43.21221923828125
49.79697799682617,-43.14711380004883
49.79697799682617,-42.870906829833984
49.88196611404419,-42.79662322998047
49.88196611404419,-42.59111785888672
49.88196611404419,-42.41162109375
49.935988426208496,-42.053504943847656
49.935988426208496,-41.91290283203125
49.935988426208496,-41.677677154541016
49.984057903289795,-41.50153732299805
49.98498558998108,-41.230098724365234
49.98498558998108,-40.99714660644531
49.98498558998108,-40.8602409362793
50.049986839294434,-40.58149719238281
50.05098628997803,-40.43376159667969
50.05098628997803,-40.20881652832031
50.11298608779907,-39.97349166870117
50.11298608779907,-39.74394607543945
50.11298608779907,-39.51187515258789
50.19698762893677,-39.276283264160156
50.19898581504822,-38.9719123840332
50.19898581504822,-38.78293228149414
50.24998664855957,-38.529319763183594
50.24998664855957,-38.24815368652344
50.24998664855957,-37.89322280883789
50.24998664855957,-37.625587463378906
50.296988010406494,-37.32748031616211
50.29798769950867,-37.03804397583008
50.29798769950867,-36.80326843261719
50.363282203674316,-36.54275131225586
50.363282203674316,-36.29628372192383
50.363282203674316,-36.03854751586914
50.4202926158905,-35.873531341552734
50.42131996154785,-35.58674240112305
50.42131996154785,-35.35749435424805
50.42131996154785,-35.17885208129883
50.4843168258667,-34.92613220214844
50.4843168258667,-34.72611618041992
50.48532772064209,-34.52699279785156
50.548320055007935,-34.29640579223633
50.548320055007935,-34.154911041259766
50.548320055007935,-33.96840286254883
50.61560797691345,-33.796546936035156
50.61560797691345,-33.67179489135742
50.61560797691345,-33.55121994018555
50.6844437122345,-33.484004974365234
50.686442852020264,-33.39878463745117
50.686442852020264,-33.33061599731445
50.686442852020264,-33.29086685180664
50.73943901062012,-33.21005630493164
50.73943901062012,-33.18461608886719
50.73943901062012,-33.18952178955078
50.79683542251587,-33.203651428222656
50.79683542251587,-33.18463134765625
50.79683542251587,-33.203941345214844
50.85783362388611,-33.20804977416992
50.85883355140686,-33.227325439453125
50.85883355140686,-33.23264694213867
50.85883355140686,-33.22783660888672
50.92083787918091,-33.21622848510742
50.92083787918091,-33.21459197998047
50.92083787918091,-33.23181915283203
50.9821400642395,-33.25227737426758
50.98313546180725,-33.25223922729492
50.98313546180725,-33.21393585205078
51.049519300460815,-33.2403678894043
51.05051922798157,-33.25076675415039
51.05051922798157,-33.279659271240234
51.11952042579651,-33.273250579833984
51.11952042579651,-33.3050422668457
51.11952042579651,-33.30012130737305
51.11952042579651,-33.34733963012695
51.182758808135986,-33.356300354003906
51.182758808135986,-33.383750915527344
51.182758808135986,-33.4770622253418
51.247758626937866,-33.54438400268555
51.248759031295776,-33.616310119628906
51.248759031295776,-33.70784378051758
51.294758558273315,-33.85952377319336
51.294758558273315,-33.964115142822266
51.294758558273315,-34.10350036621094
51.294758558273315,-34.27848815917969
51.397751331329346,-34.49248123168945
51.397751331329346,-34.770076751708984
51.398749351501465,-35.00749588012695
51.43674945831299,-35.317054748535156
51.43674945831299,-35.60651397705078
51.43674945831299,-35.961578369140625
51.49174952507019,-36.26556396484375
51.49174952507019,-36.57166290283203
51.49174952507019,-36.88572692871094
51.55183792114258,-37.22490692138672
51.552839279174805,-37.546966552734375
51.552839279174805,-37.85025405883789
51.552839279174805,-38.157737731933594
51.61584210395813,-38.473716735839844
51.61584210395813,-38.734886169433594
51.61584210395813,-39.0885124206543
51.68184185028076,-39.3333625793457
51.68283724784851,-39.601097106933594
51.68283724784851,-39.77495574951172
51.68283724784851,-40.01594161987305
51.73190665245056,-40.27811813354492
51.73283791542053,-40.4256706237793
51.73283791542053,-40.67729949951172
51.79483699798584,-40.96294403076172
51.79483699798584,-41.109745025634766
51.79483699798584,-41.3380012512207
51.88384199142456,-41.614013671875
51.88384199142456,-41.81188201904297
51.88384199142456,-42.07184982299805
51.91890835762024,-42.29186248779297
51.91984796524048,-42.45820617675781
51.91984796524048,-42.61045455932617
51.98391795158386,-42.862640380859375
51.98391795158386,-43.021583557128906
51.98391795158386,-43.060699462890625
51.98391795158386,-43.27656173706055
52.049906730651855,-43.48991394042969
52.049906730651855,-43.467201232910156
52.049906730651855,-43.41155242919922
52.13483691215515,-43.39293670654297
52.13483691215515,-43.49549102783203
52.13483691215515,-43.402000427246094
52.13483691215515,-43.48678207397461
52.16998863220215,-43.38447189331055
52.170979738235474,-43.42745590209961
52.170979738235474,-43.4333610534668
52.24797868728638,-43.3901252746582
52.24797868728638,-43.29798889160156
52.24797868728638,-43.41511154174805
52.29804730415344,-43.36312484741211
52.29804730415344,-43.297393798828125
52.29804730415344,-43.3791618347168
52.35897970199585,-43.3615837097168
52.35897970199585,-43.4462890625
52.35897970199585,-43.381072998046875
52.41804814338684,-43.49265670776367
52.41804814338684,-43.433189392089844
52.41804814338684,-43.425445556640625
52.41804814338684,-43.49391174316406
52.48104786872864,-43.399959564208984
52.48104786872864,-43.41935348510742
52.48104786872864,-43.52007293701172
52.547980070114136,-43.498897552490234
52.547980070114136,-43.4562873840332
52.547980070114136,-43.47026824951172
52.547980070114136,-43.49534606933594
52.61405348777771,-43.48760223388672
52.61504864692688,-43.488853454589844
52.61504864692688,-43.44903564453125
52.66897988319397,-43.460121154785156
52.66897988319397,-43.4605827331543
52.66897988319397,-43.47303771972656
52.7482750415802,-43.44922637939453
52.749274492263794,-43.478355407714844
52.749274492263794,-43.53672790527344
52.80928158760071,-43.48033905029297
52.80928158760071,-43.563533782958984
52.80928158760071,-43.53207778930664
52.85427975654602,-43.5103645324707
52.85427975654602,-43.546077728271484
52.85427975654602,-43.47463607788086
52.85427975654602,-43.540382385253906
52.91727948188782,-43.47478103637695
52.91727948188782,-43.48102569580078
52.91727948188782,-43.40853500366211
52.980900287628174,-43.40519714355469
52.980900287628174,-43.433494567871094
52.980900287628174,-43.555912017822266
53.047903060913086,-43.47276306152344
53.047903060913086,-43.552391052246094
53.047903060913086,-43.48073959350586
53.047903060913086,-43.48976516723633
53.11490345001221,-43.49805450439453
53.11490345001221,-43.471378326416016
53.11490345001221,-43.538597106933594
53.18090033531189,-43.50961685180664
53.18090033531189,-43.551692962646484
53.18090033531189,-43.523536682128906
53.22990083694458,-43.53866958618164
53.22990083694458,-43.513214111328125
53.23090100288391,-43.468994140625
53.29190111160278,-43.411895751953125
53.29190111160278,-43.500572204589844
53.29190111160278,-43.64683532714844
53.2929003238678,-43.53325653076172
53.35390043258667,-43.4827880859375
53.35390043258667,-43.460018157958984
53.35390043258667,-43.49226379394531
53.41690015792847,-43.561161041259766
53.41790056228638,-43.49722671508789
53.41790056228638,-43.56251525878906
53.41790056228638,-43.508087158203125
53.49593901634216,-43.48216247558594
53.496981143951416,-43.529296875
53.496981143951416,-43.489078521728516
53.54989981651306,-43.54014587402344
53.550902366638184,-43.49757766723633
53.550902366638184,-43.58030700683594
53.61690068244934,-43.40220260620117
53.61790132522583,-43.58427047729492
53.61790132522583,-43.6237678527832
53.690900564193726,-43.4605598449707
53.691970348358154,-43.47496032714844
53.691970348358154,-43.513145446777344
53.73613095283508,-43.48357009887695
53.73613095283508,-43.440643310546875
53.73613095283508,-43.57307052612305
53.73712158203125,-43.54901885986328
53.792195558547974,-43.470157623291016
53.792195558547974,-43.461570739746094
53.792195558547974,-43.47878646850586
53.86119556427002,-43.5914421081543
53.86119556427002,-43.465728759765625
53.86119556427002,-43.46813201904297
53.86119556427002,-43.48346710205078
53.91512203216553,-43.433013916015625
53.91512203216553,-43.40409469604492
53.91512203216553,-43.58485412597656
54.00056505203247,-43.398529052734375
54.00056505203247,-43.449989318847656
54.00149583816528,-43.48054504394531
54.041500091552734,-43.59410095214844
54.04254102706909,-43.43306350708008
54.04254102706909,-43.41575622558594
54.11449360847473,-43.49907302856445
54.11549401283264,-43.493717193603516
54.11549401283264,-43.4608268737793
54.188493967056274,-43.52096176147461
54.188493967056274,-43.543861389160156
54.18955326080322,-43.3557014465332
54.18955326080322,-43.490692138671875
54.2334942817688,-43.60382843017578
54.2334942817688,-43.524871826171875
54.2334942817688,-43.51228332519531
54.31449770927429,-43.45686340332031
54.31449770927429,-43.53351593017578
54.31449770927429,-43.50712585449219
54.3517689704895,-43.486663818359375
54.3517689704895,-43.48911666870117
54.35269570350647,-43.485618591308594
54.35269570350647,-43.54448699951172
54.413764238357544,-43.546539306640625
54.41476607322693,-43.44596481323242
54.41476607322693,-43.55772018432617
54.4807653427124,-43.41527557373047
54.4807653427124,-43.38583755493164
54.4807653427124,-43.431941986083984
54.54669404029846,-43.51854705810547
54.54769515991211,-43.48468780517578
54.54769515991211,-43.47884750366211
54.6147665977478,-43.36116027832031
54.6147665977478,-43.43958282470703
54.6147665977478,-43.49543380737305
54.6147665977478,-43.484275817871094
54.68110394477844,-43.520729064941406
54.68110394477844,-43.445030212402344
54.68207502365112,-43.45803451538086
54.73652482032776,-43.54351806640625
54.73652482032776,-43.45378494262695
54.73652482032776,-43.4344367980957
54.79552412033081,-43.570281982421875
54.79552412033081,-43.520050048828125
54.79645133018494,-43.49025344848633
54.79645133018494,-43.58369064331055
54.8674521446228,-43.51227951049805
54.868452072143555,-43.45843505859375
54.868452072143555,-43.52024841308594
54.93545198440552,-43.4826545715332
54.93545198440552,-43.46931457519531
54.93545198440552,-43.47892761230469
54.9954514503479,-43.48353958129883
54.9954514503479,-43.44365310668945
54.9954514503479,-43.57144546508789
55.03945231437683,-43.473716735839844
55.03945231437683,-43.573585510253906
55.03945231437683,-43.44024658203125
55.03945231437683,-43.47245788574219
55.12154269218445,-43.44395446777344
55.12253761291504,-43.450138092041016
55.12253761291504,-43.452091217041016
55.181538581848145,-43.46385955810547
55.18253827095032,-43.437255859375
55.18253827095032,-43.56535339355469
55.18253827095032,-43.382564544677734
55.23454165458679,-43.47432327270508
55.23454165458679,-43.36688995361328
55.23454165458679,-43.437591552734375
55.29454231262207,-43.519615173339844
55.29454231262207,-43.44520568847656
55.29454231262207,-43.44443893432617
55.35453653335571,-43.52727508544922
55.355536460876465,-43.477134704589844
55.355536460876465,-43.409156799316406
55.414435148239136,-43.518035888671875
55.414435148239136,-43.42033386230469
55.414435148239136,-43.400718688964844
55.481438875198364,-43.388221740722656
55.481438875198364,-43.331199645996094
55.48243689537048,-43.468292236328125
55.48243689537048,-43.46048355102539
55.56643629074097,-43.44316864013672
55.56643629074097,-43.351863861083984
55.56643629074097,-43.35189437866211
55.60645318031311,-43.43320083618164
55.6074423789978,-43.39397430419922
55.6074423789978,-43.38090133666992
55.6074423789978,-43.34744644165039
55.66905736923218,-43.34648132324219
55.66905736923218,-43.352264404296875
55.66905736923218,-43.33911895751953
55.7480628490448,-43.26629638671875
55.7480628490448,-43.189476013183594
55.7480628490448,-43.12248229980469
55.79105806350708,-43.08984375
55.79105806350708,-43.09855270385742
55.79105806350708,-43.065975189208984
55.85006070137024,-43.0037841796875
55.85006070137024,-42.94588088989258
55.85006070137024,-42.8466682434082
55.91405749320984,-42.740116119384766
55.91405749320984,-42.5428581237793
55.91405749320984,-42.40796661376953
55.91405749320984,-42.45820999145508
55.98106265068054,-42.42254638671875
55.98106265068054,-42.28110885620117
55.98106265068054,-42.14826583862305
56.04696607589722,-42.04871368408203
56.04796624183655,-41.9554443359375
56.04796624183655,-41.8443717956543
56.11703109741211,-41.78095245361328
56.11703109741211,-41.77375030517578
56.11796307563782,-41.743743896484375
56.11796307563782,-41.65890121459961
56.17995858192444,-41.54725646972656
56.17995858192444,-41.61924743652344
56.17995858192444,-41.462158203125
56.247028827667236,-41.5788459777832
56.247028827667236,-41.480613708496094
56.24801540374756,-41.486480712890625
56.28703808784485,-41.49028015136719
56.28703808784485,-41.45635986328125
56.28703808784485,-41.466835021972656
56.34922480583191,-41.49358367919922
56.34922480583191,-41.501136779785156
56.34922480583191,-41.46942138671875
56.34922480583191,-41.46843719482422
56.41415786743164,-41.52079391479492
56.41415786743164,-41.486236572265625
56.41415786743164,-41.53651809692383
56.49015498161316,-41.52973556518555
56.49015498161316,-41.50159454345703
56.49115610122681,-41.545372009277344
56.54722762107849,-41.59639358520508
56.54722762107849,-41.59737014770508
56.54722762107849,-41.745357513427734
56.54722762107849,-41.85126495361328
56.62115430831909,-41.79132843017578
56.62115430831909,-41.83456039428711
56.62215518951416,-41.787052154541016
56.671154499053955,-41.891639709472656
56.671154499053955,-41.92057418823242
56.67215609550476,-41.98337936401367
56.74943804740906,-42.09672164916992
56.74943804740906,-42.14324188232422
56.74943804740906,-42.343589782714844
56.78638768196106,-42.4027214050293
56.787421226501465,-42.36723327636719
56.787421226501465,-42.44961929321289
56.787421226501465,-42.607845306396484
56.850351333618164,-42.7365837097168
56.850351333618164,-42.80842590332031
56.850351333618164,-42.784034729003906
56.93335247039795,-42.78150939941406
56.934353828430176,-42.839111328125
56.934353828430176,-43.145851135253906
56.983023166656494,-43.17314147949219
56.983023166656494,-43.206539154052734
56.983023166656494,-43.23992156982422
56.983023166656494,-43.530025482177734
57.04895305633545,-43.6439208984375
57.04895305633545,-43.79727554321289
57.04895305633545,-43.897377014160156
57.097678422927856,-44.09300231933594
57.0986647605896,-44.107574462890625
57.0986647605896,-44.2383918762207
57.18059802055359,-44.42698287963867
57.18059802055359,-44.60469055175781
57.18059802055359,-44.73715591430664
57.24666476249695,-44.736568450927734
57.24666476249695,-44.969173431396484
57.24666476249695,-45.04811477661133
57.24666476249695,-45.29207992553711
57.284594774246216,-45.15079879760742
57.285595417022705,-45.158145904541016
57.285595417022705,-45.096099853515625
57.35859441757202,-45.1801872253418
57.35959529876709,-45.157447814941406
57.35959529876709,-45.17849349975586
57.35959529876709,-45.20335388183594
57.428595542907715,-45.09014129638672
57.428595542907715,-45.116111755371094
57.428595542907715,-44.96377182006836
