time,angle_2d,angle_3d
19.58821749687195,18.44502763592436,18.811897826516656
19.622217655181885,28.200043747729865,28.81276013503839
19.653217315673828,38.63897105946094,39.05121907562403
19.686217546463013,47.483223104745775,47.731764857644094
19.722217559814453,55.18500553274467,54.522156048813116
19.77021861076355,61.79588328153163,61.12568731775684
19.787217378616333,67.31021947986926,66.04187315223618
19.8152174949646,72.20188982486643,71.19975535181086
19.854217290878296,76.09743474915477,74.71193239550644
19.885218143463135,79.29661742482601,78.0205633207088
19.92221736907959,81.47279397471071,80.2269360724423
19.956223726272583,82.52089314646442,81.21635894009863
19.98821783065796,82.4348333448343,81.05285282531955
20.022217750549316,82.31494160634846,81.21590620987786
20.057218313217163,81.44962969461042,80.54502064133412
20.100218296051025,79.32806905271896,78.31479919637245
20.128218412399292,75.87962589559392,74.88896600420046
20.153218746185303,71.28617671040178,70.47554408194262
20.18621850013733,65.57157927141722,64.84555339478456
20.221930027008057,58.35681247142389,57.95643111032385
20.251930475234985,49.87426908175598,49.86206743779513
20.287930727005005,40.53716234922709,40.84220362127718
20.318930625915527,30.950364264161692,31.003685009976067
20.352930068969727,22.059038534642582,22.16800949180032
20.383944511413574,14.999337839164838,14.950852323074429
20.417930841445923,10.694562887046573,10.771871196946705
20.454930543899536,10.268718506341543,10.196586002254833
20.491930723190308,10.283067136181756,10.49583326791668
20.524133682250977,10.203992648874191,10.28196764552294
20.55613374710083,10.594126119977659,10.626025359918458
20.601133346557617,12.263727663876153,12.278250816441073
20.61513328552246,16.93498968792045,17.06680922041255
20.64967131614685,23.34272703391639,23.561716342228834
20.690669059753418,30.58524953483061,30.87366300943674
20.722678422927856,38.49966592953828,38.57958195486603
20.755669116973877,47.23104100931067,47.219670778225776
20.7936692237854,55.3270361980546,54.68826386465308
20.819669246673584,62.26771760017665,61.43601888008317
20.856668949127197,68.40605654063147,67.60256633975784
20.884668827056885,74.04527600705245,72.96564934366289
20.947670936584473,78.62225282178483,77.6516664440114
20.958669662475586,82.07448618895704,81.08621343068391
20.982669591903687,84.10889246365072,82.693221664533
21.02066922187805,84.70674350879841,83.49703055270881
21.05666971206665,84.91673314397455,84.02451042629204
21.08466935157776,84.53607660548361,83.30629410368917
21.120669841766357,83.84456728287918,82.7291447909218
21.154669523239136,82.25504080380684,81.26731403761796
21.18509006500244,78.9088879450711,78.04237310876161
21.22422480583191,74.81012767956022,73.84261234752451
21.252224683761597,70.06465895709678,69.30883963649886
21.28822422027588,64.69884259529124,64.05571831199313
21.323224306106567,59.00609718836053,58.47333098783048
21.368226051330566,53.582542225510025,53.369127438588876
21.384945154190063,48.29549766147866,48.05704116771068
21.41894555091858,43.64770076988742,43.76988081841387
21.455071926116943,40.17021986344466,40.65197514915107
21.491072177886963,37.04686357587059,37.31745445130966
21.522072315216064,33.69943493087976,33.79478410377706
21.553072690963745,30.524084272705522,30.840157348308168
21.59012269973755,27.537851685811205,28.055811785327677
21.618107795715332,24.817418128109267,25.170718911961615
21.669108152389526,23.082782396570025,23.29935754626524
21.681107997894287,21.83539852883311,22.068386843596926
21.72111463546753,20.603403551625405,21.005254060587987
21.757110834121704,19.307888958106815,19.75686928832073
21.78510856628418,17.667696074132238,17.904235507304804
21.81995129585266,15.635110394381769,15.706485892658776
21.880951642990112,14.343750041534179,14.265469279510938
21.89722776412964,13.604075306002585,13.906352166438666
21.924227237701416,12.42058060318135,12.48062520542274
21.971227169036865,10.833740895982658,10.77508565344965
22.007227420806885,9.22800194628502,9.456329176638661
22.04122757911682,7.903267178926853,7.9834726620497065
22.066229820251465,7.183923624269909,7.339599350970559
22.081228017807007,5.887554818666331,5.984859380214573
22.125227451324463,4.881051219127841,4.979441283026631
22.151227712631226,4.578075443017951,4.959942914490426
22.18532133102417,4.433739605966679,4.845242628221996
22.219964265823364,4.591491313763441,4.778842080651373
22.25296425819397,4.743135526424453,5.154427947701208
22.285963773727417,5.633037552420376,5.877802183156973
22.31996440887451,9.582317435131188,9.870371086529161
22.353967428207397,15.666829393445,15.92226533461971
22.384963750839233,22.220127869911153,22.639335742987214
22.417973279953003,28.336643612595196,28.657333465075624
22.45397114753723,34.71342089737462,34.91632483617042
22.488964557647705,41.41598411410615,41.763156096511835
22.524963855743408,48.44692936711877,47.938159141842135
22.55096459388733,55.698003559532125,55.11236266928388
22.588964700698853,62.833319519515015,61.91477588179535
22.61796474456787,69.26407571648642,68.38507555895097
22.65296483039856,75.25127175905018,73.92680363320133
22.684964656829834,80.27865036323317,78.81670438175219
22.719964742660522,83.83948675362959,82.36340605704287
22.75996494293213,85.06826988494421,83.79573988531509
22.789969205856323,85.72579501019835,84.52629130077852
22.831134796142578,85.34553978173055,84.18961870417172
22.890134811401367,84.09261004507086,82.76708896223232
22.899134635925293,81.10080585085754,80.13122311136509
22.922138929367065,76.68401164704329,75.87233959475725
22.963134765625,71.22705975811444,70.30790887344251
22.990134477615356,64.78772980801007,63.96920119212889
23.018134593963623,57.157892827582614,56.90136541022845
23.051134824752808,48.80318812845559,48.64282608501412
23.087135076522827,40.4326087369534,40.65350470508935
23.123135089874268,32.76549412300537,32.901783132925544
23.154134511947632,27.263025059768438,27.655644896003423
23.200135707855225,25.742146960467664,26.37307241737875
23.224135398864746,25.782809043373675,26.429910353918302
23.253502368927002,26.4836724286896,27.17417190425283
23.28650212287903,30.668294374868367,31.16856250582427
23.31853938102722,38.25619332066424,38.45598936461474
23.368502616882324,46.153962512225746,46.442387293682
23.38950252532959,53.504868267348826,53.05560728331403
23.430503368377686,60.43138834485039,59.821376877621944
23.475502252578735,66.64652936736746,65.82200118816615
23.499502420425415,72.13243899982729,71.07144745802822
23.524502515792847,76.81018599477987,75.86687733834145
23.552502632141113,80.20928000984819,78.98914734118203
23.58753204345703,81.36305809763067,80.16004846344566
23.635786294937134,80.7156942800784,79.5612023944437
23.67078709602356,78.24557330409878,77.10829014182691
23.696786880493164,73.02333699475601,71.88933675739244
23.735786199569702,66.01201223068337,65.1541222733608
23.752787113189697,57.785652668583964,57.37911572135479
23.784796953201294,48.219650646256696,48.09142865945671
23.82406520843506,38.3164044731156,38.50532394571519
23.854065418243408,29.801766687389716,30.06084635592549
23.88506579399109,24.46486183654477,24.751202386888963
23.92414402961731,23.450062271457313,23.661591516113276
23.959144353866577,24.038523942280023,24.325804909357657
23.99014401435852,27.786007911628616,28.09991385123888
24.022144079208374,36.596657150628374,37.25069381477272
24.052144050598145,47.47252592698487,47.48790267865232
24.08814525604248,57.25940474719248,56.52314447170873
24.118144989013672,65.4148839145934,64.98163826369574
24.15114712715149,71.89423300263529,70.89736558893686
24.186153888702393,76.86570737556421,75.77318495625597
24.217145681381226,79.57067331866685,78.49426928788002
24.253145456314087,79.81144114931666,78.82376108883628
24.285146236419678,77.47160542461741,76.51105712001593
24.318146228790283,72.4246814615799,71.4108943319058
24.351146697998047,65.27690846115384,64.73973484367146
24.385150909423828,56.78640302032787,56.67939821092894
24.416146278381348,48.729128728958756,48.89373226404854
24.452144861221313,42.35241470822049,42.634763436716185
24.48614478111267,40.45029387272473,41.031089219938224
24.519145011901855,41.89585168608835,42.28841313841184
24.550145387649536,46.670794480040996,47.02761206734823
24.58614468574524,54.78625663724256,54.44250423612026
24.618144750595093,63.62964782727056,63.0492834408072
24.656145572662354,71.86883437947944,70.9576295996576
24.68414545059204,78.71941662378585,77.76662813570996
24.720145225524902,83.30025698236474,82.36675845272207
24.753145694732666,83.95690556675477,82.97269102171434
24.785150051116943,82.82899590780876,81.68210064885463
24.814145803451538,79.11509603829323,78.5340325356148
24.85114550590515,72.95047177209189,72.20625103636574
24.887145519256592,65.03105670276103,64.51331261839154
24.92914581298828,56.8355038769531,56.588751055594045
24.95214557647705,49.44463117246141,49.45932773502642
24.986145496368408,44.53656274292965,44.638337004921794
25.021145820617676,43.87682920594679,44.10088683594182
25.051145792007446,45.01216193389712,45.02923757484038
25.091146230697632,50.05429679927616,49.9372549834157
25.11814832687378,57.63332641703418,57.27486727478225
25.153146028518677,66.09814976976166,65.51131390225974
25.19714593887329,73.74680476336916,72.55275156638838
25.232328414916992,80.00037345220792,79.12955015820125
25.258328914642334,83.73315027742603,82.66199415019953
25.287328958511353,84.24664224614537,83.19967887345537
25.314329385757446,82.98998894247528,81.9980015197288
25.350330114364624,79.12713144971688,77.88217323990723
25.386329412460327,72.85717048990512,72.07081103674567
25.41932964324951,65.10909311771144,64.61268230370045
25.456151485443115,57.62606136947089,57.44972823060287
25.486152410507202,51.451417054375156,51.52928318841913
25.521983861923218,48.971835435738,48.79109867746777
25.550984144210815,48.8417746466468,48.7436474122982
25.580984115600586,50.49591771786919,50.25211258757119
25.616983652114868,55.0706066002906,54.77364647305404
25.651984691619873,62.226181390796526,61.58737065383944
25.68398380279541,70.40135721867509,69.5127827421002
25.71815800666809,77.73507686790255,76.57761548955217
25.758158683776855,81.9556963109703,80.65068261715716
25.787158250808716,82.53406115050335,81.39522316683548
25.82115888595581,81.70936422085305,80.29699012355105
25.87415862083435,78.22844213718818,77.05546522732372
25.908158779144287,72.29171247834508,71.009547546243
25.925158500671387,64.7792057213741,64.13422380065468
25.955158710479736,56.831994442190506,56.23427592055684
25.984158992767334,49.99863730437718,49.85944231882178
26.016159296035767,45.678881987466156,45.90925138199978
26.05315923690796,45.326568577114216,45.539912741313
26.08115839958191,46.342538139813485,46.26158308339737
26.12515926361084,50.44990916152295,50.05328155070475
26.153159141540527,57.80236766760295,57.289334978622875
26.185159921646118,67.26719779531962,66.26752207176331
26.224158763885498,75.89289196816674,74.79196499970098
26.250159740447998,81.79387138677932,80.42094087296978
26.285160303115845,83.73217269044417,82.59121705883095
26.320159196853638,82.91938359167798,82.02479229829508
26.349159479141235,79.71260693097972,78.67775218033117
26.388490438461304,73.86410386041467,72.69025561590465
26.42359948158264,66.21071308192428,65.35543973138589
26.449599266052246,58.1368759579518,57.70434389925967
26.486599445343018,50.74553330295254,50.533020326316006
26.51759934425354,45.83469868341868,45.97121097644563
26.564599990844727,45.013087002329456,45.16847667984544
26.587599277496338,46.68135097913523,46.473976148872424
26.620599269866943,51.89640731162265,51.55765818315308
26.653599739074707,60.31984759420827,59.59068341293076
26.682599544525146,69.8862017324176,69.08566910719308
26.721599817276,78.33254837662979,77.39988677759845
26.75059962272644,83.9398539973723,82.45782553009818
26.788599491119385,84.73057488381534,83.47583225993576
26.82159972190857,83.17626051222189,81.78751403296006
26.85729956626892,79.48586616404188,78.51204276898592
26.89329957962036,73.34207426295818,72.18367686414528
26.919298887252808,65.22154630503844,64.30978872715914
26.95029878616333,57.1554370198366,56.96928958577105
26.983299493789673,51.97625751992612,51.58401936723385
27.019299507141113,51.41271783056695,51.289289761297795
27.050299882888794,54.058437471885895,53.825163562003496
27.08829975128174,60.49458220056489,59.63431808927268
27.119544506072998,68.83913348341302,67.58462887716051
27.1525456905365,77.18654086169833,75.96432223973748
27.18754529953003,83.14816170228102,82.10229808850596
27.217543840408325,84.97805678905158,83.63312578502858
27.256803274154663,83.73967930261702,82.39827072634391
