time,s21
47.25798416137695,-31.75787353515625
47.25798416137695,-32.09407424926758
47.32098078727722,-32.42731475830078
47.32098078727722,-32.750125885009766
47.32098078727722,-33.061588287353516
47.382983446121216,-33.373714447021484
47.382983446121216,-33.65053176879883
47.382983446121216,-33.923980712890625
47.382983446121216,-34.205753326416016
47.44498252868652,-34.5297966003418
47.44498252868652,-34.894569396972656
47.44498252868652,-35.236000061035156
47.50698113441467,-35.6813850402832
47.507981061935425,-36.16769790649414
47.507981061935425,-36.56809997558594
47.5699827671051,-36.993499755859375
47.5699827671051,-37.404544830322266
47.5699827671051,-37.813621520996094
47.63406205177307,-38.24807357788086
47.6349823474884,-38.636962890625
47.6349823474884,-39.05839157104492
47.6349823474884,-39.463443756103516
47.698981046676636,-39.825233459472656
47.698981046676636,-40.25343322753906
47.69998097419739,-40.6861457824707
47.757983446121216,-41.1120719909668
47.757983446121216,-41.52314376831055
47.757983446121216,-41.82719039916992
47.81997990608215,-42.338340759277344
47.81997990608215,-42.751827239990234
47.81997990608215,-43.142860412597656
47.81997990608215,-43.563297271728516
47.904051542282104,-43.995582580566406
47.904051542282104,-44.36302185058594
47.904051542282104,-44.916019439697266
47.94498133659363,-45.27385330200195
47.94498133659363,-45.68196487426758
47.94498133659363,-46.174922943115234
48.00605344772339,-46.55120849609375
48.0070538520813,-46.75086975097656
48.0070538520813,-47.15818786621094
48.0070538520813,-47.557518005371094
48.06905722618103,-47.76165771484375
48.06905722618103,-47.97367477416992
48.06998157501221,-48.060794830322266
48.13497972488403,-48.20960998535156
48.13497972488403,-48.563621520996094
48.13497972488403,-48.64320755004883
48.19998049736023,-48.86853790283203
48.19998049736023,-49.0628662109375
48.19998049736023,-49.28104782104492
48.26699090003967,-49.6294059753418
48.26898193359375,-49.89171600341797
48.26998710632324,-50.154541015625
48.26998710632324,-50.20760726928711
48.319058895111084,-50.30582809448242
48.319058895111084,-50.39224624633789
48.319058895111084,-50.71821975708008
48.380983114242554,-50.703678131103516
48.380983114242554,-50.8264045715332
48.380983114242554,-50.976009368896484
48.46697998046875,-50.961181640625
48.46697998046875,-51.13016891479492
48.46697998046875,-51.101890563964844
48.46697998046875,-51.333126068115234
48.50605392456055,-51.328819274902344
48.50605392456055,-51.23698425292969
48.50605392456055,-51.42023849487305
48.56798052787781,-51.68079376220703
48.56798052787781,-51.74647521972656
48.56798052787781,-51.66627502441406
48.638919830322266,-51.8679084777832
48.63991618156433,-51.85137939453125
48.63991618156433,-52.13949966430664
48.699846029281616,-52.16401672363281
48.699846029281616,-52.14429473876953
48.700844049453735,-51.97038269042969
48.700844049453735,-52.02149963378906
48.754842042922974,-51.753665924072266
48.755841970443726,-51.92275619506836
48.755841970443726,-52.157989501953125
48.81806254386902,-52.051353454589844
48.81806254386902,-52.28010177612305
48.81806254386902,-52.084407806396484
48.90099310874939,-52.40205764770508
48.90099310874939,-52.241539001464844
48.90099310874939,-52.29655075073242
48.90099310874939,-52.46210479736328
48.94199824333191,-52.441226959228516
48.94299793243408,-52.64083480834961
48.94299793243408,-52.653011322021484
49.004992723464966,-52.894920349121094
49.004992723464966,-52.57087326049805
49.004992723464966,-52.66387939453125
49.06699776649475,-52.58138656616211
49.06699776649475,-52.223876953125
49.0679976940155,-52.65871810913086
49.12999367713928,-52.35900115966797
49.131000995635986,-52.512290954589844
49.131000995635986,-52.632511138916016
49.131000995635986,-52.516178131103516
49.1919960975647,-52.55817413330078
49.193066120147705,-52.21352767944336
49.193066120147705,-52.13066864013672
49.255075216293335,-52.06175231933594
49.255075216293335,-52.107261657714844
49.255075216293335,-51.787296295166016
49.317994117736816,-51.74691390991211
49.317994117736816,-51.63164138793945
49.317994117736816,-51.351558685302734
49.317994117736816,-51.21659851074219
49.37906241416931,-51.1943473815918
49.38006281852722,-50.87685775756836
49.38006281852722,-50.736141204833984
49.44199752807617,-50.617897033691406
49.44199752807617,-50.2750358581543
49.44199752807617,-50.052703857421875
49.50399684906006,-49.9920654296875
49.50399684906006,-49.723487854003906
49.50399684906006,-49.449424743652344
49.50399684906006,-49.2316780090332
49.56599760055542,-48.90396499633789
49.56699752807617,-48.48073196411133
49.56699752807617,-48.092620849609375
49.64799237251282,-47.49343490600586
49.64999318122864,-47.20151138305664
49.65099883079529,-46.86248016357422
49.690993309020996,-46.37809371948242
49.691997051239014,-45.927616119384766
49.691997051239014,-45.537940979003906
49.76099252700806,-45.17732620239258
49.76099252700806,-44.77748489379883
49.76099252700806,-44.31714630126953
49.76099252700806,-43.89212417602539
49.82460165023804,-43.52052688598633
49.82560348510742,-43.10978317260742
49.82560348510742,-42.723567962646484
49.87860560417175,-42.365196228027344
49.87860560417175,-42.02524948120117
49.87860560417175,-41.657127380371094
49.941606760025024,-41.245208740234375
49.941606760025024,-40.90406036376953
49.941606760025024,-40.556114196777344
49.94260120391846,-40.15187454223633
50.01060509681702,-39.8804817199707
50.01060509681702,-39.4683837890625
50.01060509681702,-39.16193389892578
50.065601110458374,-38.800174713134766
50.06660580635071,-38.51140213012695
50.06660580635071,-38.2611083984375
50.127604961395264,-38.019752502441406
50.128605365753174,-37.78777313232422
50.128605365753174,-37.731876373291016
50.19560527801514,-37.65570831298828
50.19560527801514,-37.66204833984375
50.19560527801514,-37.59970474243164
50.19560527801514,-37.53312301635742
50.25260519981384,-37.544498443603516
50.25260519981384,-37.488033294677734
50.25260519981384,-37.36323165893555
50.3159441947937,-37.1680908203125
50.3159441947937,-36.900146484375
50.3159441947937,-36.6270866394043
50.37791299819946,-36.25764846801758
50.37791299819946,-35.8984375
50.37791299819946,-35.445045471191406
50.37791299819946,-34.92262649536133
50.439918994903564,-34.364158630371094
50.439918994903564,-33.810829162597656
50.439918994903564,-33.259273529052734
50.50291395187378,-32.75672149658203
50.50291395187378,-32.24681091308594
50.50291395187378,-31.760101318359375
50.571022272109985,-31.38393783569336
50.571022272109985,-31.163393020629883
50.571022272109985,-31.05095100402832
50.63202142715454,-31.03064727783203
50.63202142715454,-30.99508285522461
50.63202142715454,-30.968589782714844
50.63202142715454,-30.969715118408203
50.691022634506226,-30.97587013244629
50.691022634506226,-30.932945251464844
50.691022634506226,-30.87594223022461
50.7520968914032,-30.804826736450195
50.7520968914032,-30.69498062133789
50.7520968914032,-30.601383209228516
50.839298248291016,-30.469526290893555
50.839298248291016,-30.3364200592041
50.839298248291016,-30.262418746948242
50.839298248291016,-30.130836486816406
50.87629961967468,-30.067676544189453
50.877299547195435,-30.008127212524414
50.877299547195435,-29.95183753967285
50.93930244445801,-29.898778915405273
50.94030237197876,-29.86328887939453
50.94030237197876,-29.83350372314453
51.005298376083374,-29.8154296875
51.005298376083374,-29.768564224243164
51.005298376083374,-29.7174129486084
51.005298376083374,-29.644481658935547
51.064945459365845,-29.58911895751953
51.064945459365845,-29.579309463500977
51.06594491004944,-29.55779457092285
51.13178277015686,-29.555553436279297
51.13178277015686,-29.5568790435791
51.13178277015686,-29.575191497802734
51.18878531455994,-29.614280700683594
51.18978261947632,-29.647510528564453
51.18978261947632,-29.703203201293945
51.251782178878784,-29.78780746459961
51.251782178878784,-29.837383270263672
51.251782178878784,-29.9613094329834
51.251782178878784,-30.05260467529297
51.31378364562988,-30.18240737915039
51.31485366821289,-30.369537353515625
51.31485366821289,-30.663005828857422
51.3768515586853,-30.962018966674805
51.3768515586853,-31.24779510498047
51.3768515586853,-31.525217056274414
51.44081425666809,-31.749374389648438
51.44081425666809,-32.02168273925781
51.44081425666809,-32.30124282836914
51.44081425666809,-32.60418701171875
51.5007848739624,-32.89588928222656
51.5007848739624,-33.18778610229492
51.50178503990173,-33.48247528076172
51.564852476119995,-33.876136779785156
51.564852476119995,-34.287601470947266
51.564852476119995,-34.69248580932617
51.63085627555847,-35.11948776245117
51.63178253173828,-35.49513626098633
51.63178253173828,-35.943851470947266
51.694783449172974,-36.41707229614258
51.694783449172974,-36.79806137084961
51.694783449172974,-37.26877975463867
51.694783449172974,-37.63253402709961
51.75079131126404,-37.95781707763672
51.75185418128967,-38.32976150512695
51.75185418128967,-38.707176208496094
51.81378197669983,-38.97732162475586
51.81478309631348,-39.323020935058594
51.81478309631348,-39.592288970947266
51.87885332107544,-39.92159652709961
51.87885332107544,-40.23737335205078
51.87982797622681,-40.52238082885742
51.87982797622681,-40.94981384277344
51.94578742980957,-41.2486572265625
51.94578742980957,-41.55726623535156
51.94578742980957,-41.83373260498047
51.9997832775116,-42.14604949951172
51.9997832775116,-42.43415832519531
52.00078463554382,-42.682273864746094
52.06578254699707,-42.95539474487305
52.06578254699707,-43.27497863769531
52.06578254699707,-43.385040283203125
52.06578254699707,-43.56519317626953
52.13878679275513,-43.8690299987793
52.13878679275513,-44.07724380493164
52.13878679275513,-44.25705337524414
52.18678402900696,-44.554100036621094
52.18778419494629,-44.81449508666992
52.18778419494629,-44.859554290771484
52.24978232383728,-45.153175354003906
52.24978232383728,-45.207828521728516
52.24978232383728,-45.29042434692383
52.31178331375122,-45.56796646118164
52.31278347969055,-45.75885009765625
52.31278347969055,-45.83810806274414
52.31278347969055,-46.2976188659668
52.374868631362915,-46.35126876831055
52.374868631362915,-46.42564392089844
52.374868631362915,-46.81791687011719
52.43681836128235,-46.90205383300781
52.43681836128235,-47.14875793457031
52.43681836128235,-47.396915435791016
52.499881744384766,-47.50894546508789
52.499881744384766,-47.69007873535156
52.499881744384766,-47.85198211669922
52.499881744384766,-48.085384368896484
52.562894105911255,-48.34128952026367
52.562894105911255,-48.4716911315918
52.562894105911255,-48.75027084350586
52.63801097869873,-48.99882888793945
52.63801097869873,-48.99789810180664
52.63900971412659,-49.18210220336914
52.68800950050354,-49.460819244384766
52.68901014328003,-49.48948669433594
52.68901014328003,-49.48719024658203
52.7490119934082,-49.758262634277344
52.75004720687866,-50.02789306640625
52.75004720687866,-50.14869689941406
52.75004720687866,-50.27851104736328
52.81107997894287,-50.44554901123047
52.81207799911499,-50.356712341308594
52.81207799911499,-50.47443389892578
52.87407898902893,-50.64616394042969
52.87407898902893,-50.93239974975586
52.87407898902893,-50.978145599365234
52.939393520355225,-51.27926254272461
52.939393520355225,-51.09982681274414
52.939393520355225,-51.40183639526367
52.939393520355225,-51.326602935791016
52.99843120574951,-51.248409271240234
52.9993577003479,-51.43769073486328
53.00035572052002,-51.40623092651367
53.063753843307495,-51.2364387512207
53.06474947929382,-51.351097106933594
53.06474947929382,-51.44168472290039
53.13074779510498,-51.461673736572266
53.13074779510498,-51.30438232421875
53.13074779510498,-51.67582702636719
53.131747007369995,-51.42327117919922
53.18575191497803,-51.772552490234375
53.18575191497803,-51.972755432128906
53.18575191497803,-51.803524017333984
53.248512983322144,-51.706581115722656
53.248512983322144,-51.76520919799805
53.248512983322144,-51.72787857055664
53.3245108127594,-51.74817657470703
53.3245108127594,-51.686946868896484
53.32551145553589,-51.93516540527344
53.373514890670776,-51.975711822509766
53.373514890670776,-51.950096130371094
53.373514890670776,-51.82114791870117
53.373514890670776,-51.68244171142578
53.43582248687744,-51.836421966552734
53.43582248687744,-51.583038330078125
53.43582248687744,-51.937076568603516
53.499138832092285,-52.0259895324707
53.499138832092285,-52.06447219848633
53.499138832092285,-51.932220458984375
53.566086530685425,-51.782440185546875
53.566086530685425,-51.802181243896484
53.566086530685425,-51.789100646972656
53.566086530685425,-51.8516731262207
53.623215436935425,-51.7008056640625
53.623215436935425,-52.04034423828125
53.623215436935425,-52.183685302734375
53.68528628349304,-52.03852844238281
53.68528628349304,-51.9174919128418
53.68528628349304,-51.593666076660156
53.7472882270813,-51.92897415161133
53.7472882270813,-52.0653190612793
53.7472882270813,-51.93511199951172
53.81029486656189,-52.19851303100586
53.81029486656189,-52.1137809753418
53.81029486656189,-51.97905731201172
53.81029486656189,-52.02379608154297
53.87328505516052,-52.13896942138672
53.87328505516052,-51.7601432800293
53.87328505516052,-52.06775665283203
53.93521571159363,-51.87067413330078
53.93521571159363,-52.12831497192383
53.93521571159363,-51.9432373046875
53.93521571159363,-51.77880859375
53.99828386306763,-51.44017028808594
53.99828386306763,-51.4600715637207
53.99828386306763,-51.12568664550781
54.06346535682678,-50.9889030456543
54.064465045928955,-50.82887649536133
54.064465045928955,-50.37911605834961
54.121466636657715,-50.387794494628906
54.122395753860474,-50.056339263916016
54.122395753860474,-49.942684173583984
54.184465169906616,-49.546112060546875
54.18644833564758,-49.49995422363281
54.18644833564758,-49.051536560058594
54.24839758872986,-49.177345275878906
54.24839758872986,-48.919376373291016
54.24839758872986,-48.61859130859375
54.24839758872986,-48.24858856201172
54.31639528274536,-48.2341423034668
54.31639528274536,-47.813934326171875
54.31639528274536,-47.55034637451172
54.372403144836426,-47.37891387939453
54.373395681381226,-47.107547760009766
54.373395681381226,-46.9336051940918
54.373395681381226,-46.57296371459961
54.43340253829956,-46.265167236328125
54.43439483642578,-46.25313949584961
54.43439483642578,-45.76559829711914
54.49593806266785,-45.491573333740234
54.49593806266785,-45.25533676147461
54.49593806266785,-44.9512939453125
54.559030532836914,-44.55012893676758
54.559030532836914,-44.34511184692383
54.559030532836914,-44.20874786376953
54.639403104782104,-43.85176467895508
54.640403032302856,-43.5537109375
54.640403032302856,-43.185699462890625
54.640403032302856,-42.831520080566406
54.6834032535553,-42.594974517822266
54.6834032535553,-42.27690505981445
54.6834032535553,-41.94565963745117
54.746402740478516,-41.55160140991211
54.746402740478516,-41.1496467590332
54.746402740478516,-40.81611633300781
54.808610916137695,-40.41867446899414
54.809611797332764,-40.096187591552734
54.809611797332764,-39.7811279296875
54.809611797332764,-39.4438362121582
54.87098026275635,-39.106727600097656
54.87098026275635,-38.76925277709961
54.87098026275635,-38.482181549072266
54.932947874069214,-38.30561447143555
54.93397903442383,-38.12149429321289
54.93397903442383,-37.9516487121582
54.99497842788696,-37.691734313964844
54.99599027633667,-37.49243927001953
54.99599027633667,-37.2138786315918
55.05790972709656,-37.03917694091797
55.05890917778015,-36.7110710144043
55.05890917778015,-36.41608428955078
55.05890917778015,-36.04734802246094
55.119914054870605,-35.67445755004883
55.119914054870605,-35.32566452026367
55.120908975601196,-34.95612716674805
55.185914039611816,-34.620845794677734
55.185914039611816,-34.270599365234375
55.185914039611816,-33.88343048095703
55.24490785598755,-33.530029296875
55.24490785598755,-33.24882888793945
55.24490785598755,-33.03932571411133
55.24490785598755,-32.8643684387207
55.306978702545166,-32.75498580932617
55.30797982215881,-32.64894104003906
55.30797982215881,-32.589683532714844
55.36990785598755,-32.571502685546875
55.36990785598755,-32.54214096069336
55.36990785598755,-32.491973876953125
55.434913635253906,-32.45248031616211
55.43591022491455,-32.42012405395508
55.43591022491455,-32.36200714111328
55.5019109249115,-32.2285041809082
55.5019109249115,-32.03371810913086
55.5019109249115,-31.77153205871582
55.5019109249115,-31.431011199951172
55.56291365623474,-31.063264846801758
55.56391382217407,-30.76881980895996
55.56391382217407,-30.470108032226562
55.63521218299866,-30.30872344970703
55.63722562789917,-30.258630752563477
55.63722562789917,-30.209630966186523
55.682209968566895,-30.20716667175293
55.682209968566895,-30.18016815185547
55.682209968566895,-30.15984344482422
55.682209968566895,-30.175067901611328
55.744210720062256,-30.182695388793945
55.744210720062256,-30.15839385986328
55.744210720062256,-30.139633178710938
55.80621004104614,-30.106239318847656
55.807210206985474,-30.11415672302246
55.807210206985474,-30.08943748474121
55.86921000480652,-30.118709564208984
55.86921000480652,-30.11562728881836
55.86921000480652,-30.117259979248047
55.93421149253845,-30.14540672302246
55.93421149253845,-30.193748474121094
55.93421149253845,-30.190750122070312
55.935211420059204,-30.194387435913086
55.99421048164368,-30.242399215698242
55.99421048164368,-30.300182342529297
55.99421048164368,-30.347862243652344
56.0562105178833,-30.448205947875977
56.0562105178833,-30.61905860900879
56.05721092224121,-30.854534149169922
56.13829445838928,-31.1895751953125
56.13928532600403,-31.658374786376953
56.13928532600403,-32.209083557128906
56.13928532600403,-32.828651428222656
56.181209564208984,-33.481815338134766
56.181209564208984,-34.185157775878906
56.181209564208984,-34.854576110839844
56.24320960044861,-35.541465759277344
56.24320960044861,-36.118682861328125
56.24320960044861,-36.69966506958008
56.30520963668823,-37.204158782958984
56.3062105178833,-37.64285659790039
56.3062105178833,-38.09755325317383
56.37021493911743,-38.51516342163086
56.37021493911743,-38.885643005371094
56.37021493911743,-39.3035774230957
56.37021493911743,-39.74266052246094
56.45021080970764,-40.10014724731445
56.45021080970764,-40.53775405883789
56.45021080970764,-40.84723663330078
56.51121139526367,-41.30323028564453
56.51121139526367,-41.70193099975586
56.51221299171448,-42.14665222167969
56.55821204185486,-42.409156799316406
56.55921220779419,-42.874755859375
56.55921220779419,-43.28130340576172
56.55921220779419,-43.555809020996094
56.630210161209106,-43.81916046142578
56.630210161209106,-44.214969635009766
56.630210161209106,-44.52677917480469
56.6812801361084,-44.78856658935547
56.6812801361084,-45.0189208984375
56.6812801361084,-45.234352111816406
56.75129818916321,-45.424861907958984
56.75129818916321,-45.58960723876953
56.75129818916321,-45.97663116455078
56.75129818916321,-46.23558044433594
56.80521249771118,-46.439205169677734
56.80521249771118,-46.64054870605469
56.80521249771118,-46.826087951660156
56.86720943450928,-47.05805969238281
56.86720943450928,-47.14250946044922
56.86821007728577,-47.48121643066406
56.92952013015747,-47.6657829284668
56.93052005767822,-47.873836517333984
56.93052005767822,-48.05355453491211
57.01670026779175,-48.3659782409668
57.01769471168518,-48.44193649291992
57.01769471168518,-48.66405487060547
57.01769471168518,-48.85033416748047
57.05669355392456,-48.98029708862305
57.05669355392456,-49.2059440612793
57.05669355392456,-49.549964904785156
57.11669445037842,-49.698509216308594
57.11772847175598,-49.81988525390625
57.11772847175598,-50.060157775878906
57.1796932220459,-50.3733024597168
57.1796932220459,-50.73078155517578
57.1796932220459,-50.6699104309082
57.1796932220459,-50.53651428222656
57.241767168045044,-50.896514892578125
57.241767168045044,-51.109657287597656
57.241767168045044,-51.219181060791016
57.30469346046448,-51.16714859008789
57.305694818496704,-51.243736267089844
57.305694818496704,-51.32388687133789
57.366745471954346,-51.235355377197266
57.366745471954346,-51.35948944091797
57.366745471954346,-51.714630126953125
