time,s21
47.44459056854248,-27.060388565063477
47.44459056854248,-27.034320831298828
47.44459056854248,-27.004207611083984
47.51129937171936,-27.026596069335938
47.51129937171936,-27.001596450805664
47.51129937171936,-27.003000259399414
47.56231141090393,-26.99778175354004
47.56231141090393,-27.002788543701172
47.56231141090393,-26.99715805053711
47.56231141090393,-26.978673934936523
47.64436960220337,-26.963029861450195
47.64436960220337,-26.949792861938477
47.64436960220337,-26.94487762451172
47.70029926300049,-26.950828552246094
47.70029926300049,-26.950145721435547
47.70029926300049,-26.940643310546875
47.75629997253418,-26.943422317504883
47.75629997253418,-26.939443588256836
47.75629997253418,-26.9445858001709
47.75629997253418,-26.940181732177734
47.81230068206787,-26.93166732788086
47.8133020401001,-26.93219757080078
47.8133020401001,-26.938758850097656
47.87943124771118,-26.935197830200195
47.87943124771118,-26.932844161987305
47.87943124771118,-26.92091178894043
47.94243335723877,-26.936119079589844
47.94343328475952,-26.913536071777344
47.94343328475952,-26.890039443969727
47.94343328475952,-26.891613006591797
48.00946831703186,-26.882883071899414
48.00946831703186,-26.8677921295166
48.00946831703186,-26.872264862060547
48.078728675842285,-26.865703582763672
48.079729080200195,-26.837827682495117
48.08072304725647,-26.836585998535156
48.12572360038757,-26.836997985839844
48.126723527908325,-26.839685440063477
48.126723527908325,-26.82591438293457
48.212794065475464,-26.806331634521484
48.21381115913391,-26.810134887695312
48.21381115913391,-26.782283782958984
48.21381115913391,-26.76939582824707
48.24872899055481,-26.76022720336914
48.24872899055481,-26.744216918945312
48.24872899055481,-26.7412109375
48.31072235107422,-26.74019432067871
48.31072235107422,-26.729406356811523
48.31072235107422,-26.732269287109375
48.37780570983887,-26.714208602905273
48.37780570983887,-26.71884536743164
48.37780570983887,-26.696775436401367
48.37780570983887,-26.705455780029297
48.4424946308136,-26.70309066772461
48.4424946308136,-26.681846618652344
48.4424946308136,-26.69394874572754
48.50887441635132,-26.684934616088867
48.50987195968628,-26.674850463867188
48.50987195968628,-26.65574073791504
48.566871881484985,-26.647645950317383
48.56795620918274,-26.650306701660156
48.56795620918274,-26.630760192871094
48.634872913360596,-26.61990737915039
48.634872913360596,-26.623266220092773
48.634872913360596,-26.61429214477539
48.634872913360596,-26.612401962280273
48.70933508872986,-26.601581573486328
48.70933508872986,-26.58194351196289
48.71026611328125,-26.57613754272461
48.74726700782776,-26.553462982177734
48.74826693534851,-26.651865005493164
48.74826693534851,-26.582950592041016
48.821266651153564,-26.548532485961914
48.821266651153564,-26.516042709350586
48.821266651153564,-26.571163177490234
48.821266651153564,-26.540618896484375
48.877265214920044,-26.506206512451172
48.877265214920044,-26.475217819213867
48.877265214920044,-26.45819091796875
48.94826579093933,-26.46375274658203
48.94826579093933,-26.44321060180664
48.94826579093933,-26.41082763671875
49.01051640510559,-26.413949966430664
49.011504888534546,-26.42011070251465
49.011504888534546,-26.39352035522461
49.06850290298462,-26.376846313476562
49.069504499435425,-26.39933204650879
49.069504499435425,-26.398128509521484
49.069504499435425,-26.329856872558594
49.126503467559814,-26.32134246826172
49.126503467559814,-26.31167221069336
49.127503395080566,-26.295461654663086
49.20973777770996,-26.30105209350586
49.20973777770996,-26.30208969116211
49.20973777770996,-26.283628463745117
49.246734380722046,-26.256113052368164
49.246734380722046,-26.246402740478516
49.246734380722046,-26.226930618286133
49.246734380722046,-26.245132446289062
49.30980443954468,-26.227540969848633
49.30980443954468,-26.208486557006836
49.30980443954468,-26.17718505859375
49.38273549079895,-26.157493591308594
49.38273549079895,-26.137147903442383
49.38273549079895,-26.119348526000977
49.44280171394348,-26.113052368164062
49.44373369216919,-26.108715057373047
49.44373369216919,-26.069589614868164
49.508769512176514,-26.05558204650879
49.50980234146118,-26.05824851989746
49.50980234146118,-26.03175163269043
49.50980234146118,-26.029224395751953
49.558732748031616,-26.01740837097168
49.558732748031616,-26.032575607299805
49.558732748031616,-26.04667091369629
49.644734621047974,-26.017406463623047
49.644734621047974,-26.012426376342773
49.644734621047974,-26.008211135864258
49.717917680740356,-26.003639221191406
49.718918800354004,-25.986421585083008
49.718918800354004,-25.978124618530273
49.718918800354004,-25.964879989624023
49.77592468261719,-25.959381103515625
49.77692246437073,-25.950122833251953
49.77692246437073,-25.94643211364746
49.81091785430908,-25.939443588256836
49.811925411224365,-25.929262161254883
49.811925411224365,-25.931306838989258
49.879918336868286,-25.94359588623047
49.880918979644775,-25.924474716186523
49.880918979644775,-25.92922592163086
49.943035364151,-25.917142868041992
49.943035364151,-25.900392532348633
49.943035364151,-25.92578125
49.943035364151,-25.920392990112305
50.00959372520447,-25.90629005432129
50.00959372520447,-25.88633918762207
50.00959372520447,-25.89617919921875
50.06359362602234,-25.88983917236328
50.06359362602234,-25.86013412475586
50.06359362602234,-25.830745697021484
50.142661809921265,-25.828508377075195
50.142661809921265,-25.81037139892578
50.142661809921265,-25.783714294433594
50.142661809921265,-25.774311065673828
50.182595014572144,-25.76828384399414
50.182595014572144,-25.74730682373047
50.183594942092896,-25.741762161254883
50.24859309196472,-25.72321319580078
50.24859309196472,-25.712886810302734
50.24859309196472,-25.71377182006836
50.3355929851532,-25.705284118652344
50.3355929851532,-25.698686599731445
50.3355929851532,-25.702716827392578
50.3355929851532,-25.690988540649414
50.378594398498535,-25.694068908691406
50.37959694862366,-25.695756912231445
50.37959694862366,-25.680919647216797
50.445629358291626,-25.66755485534668
50.445629358291626,-25.67837905883789
50.445629358291626,-25.656892776489258
50.513723373413086,-25.655113220214844
50.513723373413086,-25.651691436767578
50.513723373413086,-25.643569946289062
50.55665326118469,-25.624975204467773
50.55665326118469,-25.645660400390625
50.55665326118469,-25.630048751831055
50.5576548576355,-25.610633850097656
50.61973738670349,-25.596328735351562
50.61973738670349,-25.57602882385254
50.61973738670349,-25.559444427490234
50.70865488052368,-25.55231285095215
50.70973873138428,-25.532833099365234
50.70973873138428,-25.53664779663086
50.74465370178223,-25.53373146057129
50.74569225311279,-25.500280380249023
50.74569225311279,-25.47902488708496
50.74569225311279,-25.450408935546875
50.8097288608551,-25.433582305908203
50.81165933609009,-25.419044494628906
50.81165933609009,-25.41472816467285
50.87672400474548,-25.409387588500977
50.87672400474548,-25.414546966552734
50.87672400474548,-25.412046432495117
50.94173455238342,-25.419692993164062
50.9426531791687,-25.405855178833008
50.9426531791687,-25.396047592163086
51.00865316390991,-25.390472412109375
51.009652853012085,-25.376115798950195
51.009652853012085,-25.3725643157959
51.009652853012085,-25.36102867126465
51.074726819992065,-25.363134384155273
51.074726819992065,-25.360097885131836
51.074726819992065,-25.359342575073242
51.14572501182556,-25.35138511657715
51.146726846694946,-25.35114860534668
51.146726846694946,-25.341840744018555
51.18079423904419,-25.338228225708008
51.18175506591797,-25.32318115234375
51.18175506591797,-25.301769256591797
51.18175506591797,-25.296987533569336
51.24520516395569,-25.287527084350586
51.24520516395569,-25.272493362426758
51.24620461463928,-25.2677001953125
51.31027603149414,-25.264638900756836
51.31027603149414,-25.265710830688477
51.311280965805054,-25.268604278564453
51.376275062561035,-25.259824752807617
51.376275062561035,-25.246177673339844
51.376275062561035,-25.237327575683594
51.44227695465088,-25.22847557067871
51.44327473640442,-25.238853454589844
51.44327473640442,-25.229324340820312
51.44327473640442,-25.222190856933594
51.50969171524048,-25.220762252807617
51.50969171524048,-25.223283767700195
51.50969171524048,-25.202680587768555
51.556331634521484,-25.21139144897461
51.55729269981384,-25.197053909301758
51.55729269981384,-25.18828773498535
51.62226057052612,-25.19472885131836
51.62226057052612,-25.191055297851562
51.62226057052612,-25.19911766052246
51.62226057052612,-25.193603515625
51.68133234977722,-25.20145606994629
51.68133234977722,-25.181156158447266
51.68133234977722,-25.190216064453125
51.74663519859314,-25.200807571411133
51.74663519859314,-25.178543090820312
51.74663519859314,-25.173357009887695
51.80962634086609,-25.161907196044922
51.81063747406006,-25.148653030395508
51.81063747406006,-25.14826202392578
51.8925564289093,-25.151390075683594
51.89355826377869,-25.149742126464844
51.89355826377869,-25.156522750854492
51.89355826377869,-25.151004791259766
51.94462847709656,-25.154325485229492
51.94462847709656,-25.142602920532227
51.94462847709656,-25.135456085205078
52.0166289806366,-25.138198852539062
52.0166289806366,-25.13930892944336
52.017558097839355,-25.131772994995117
52.017558097839355,-25.137296676635742
52.07455921173096,-25.09934425354004
52.075559854507446,-25.12096405029297
52.075559854507446,-25.11235809326172
52.11955690383911,-25.11497688293457
52.11955690383911,-25.115299224853516
52.11955690383911,-25.12865447998047
52.17962718009949,-25.108915328979492
52.17962718009949,-25.104080200195312
52.17962718009949,-25.109699249267578
52.244627952575684,-25.10296058654785
52.244627952575684,-25.113924026489258
52.244627952575684,-25.11353302001953
52.30950975418091,-25.110782623291016
52.30950975418091,-25.11046600341797
52.30950975418091,-25.115041732788086
52.31044030189514,-25.11422348022461
52.37450909614563,-25.116540908813477
52.375449657440186,-25.1002197265625
52.375449657440186,-25.10923957824707
52.441508769989014,-25.101503372192383
52.4424512386322,-25.108488082885742
52.4424512386322,-25.10714340209961
52.4424512386322,-25.091238021850586
52.508877992630005,-25.09237289428711
52.508877992630005,-25.093524932861328
52.508877992630005,-25.094514846801758
52.55517625808716,-25.096378326416016
52.556124210357666,-25.09096336364746
52.556124210357666,-25.088027954101562
52.6191623210907,-25.089725494384766
52.6191623210907,-25.066879272460938
52.6191623210907,-25.064952850341797
52.67911887168884,-25.03649139404297
52.67911887168884,-25.009416580200195
52.68009638786316,-24.998607635498047
52.68009638786316,-25.00914764404297
52.741092681884766,-25.00876808166504
52.741092681884766,-24.992515563964844
52.741092681884766,-24.983169555664062
52.817097187042236,-24.990276336669922
52.81809735298157,-24.971153259277344
52.81809735298157,-24.96573257446289
52.883217573165894,-24.94647216796875
52.884217977523804,-24.936256408691406
52.884217977523804,-24.939987182617188
52.884217977523804,-24.931041717529297
52.94224572181702,-24.92416000366211
52.94224572181702,-24.92946434020996
52.94224572181702,-24.91370391845703
53.01324796676636,-24.914636611938477
53.01324796676636,-24.929746627807617
53.01324796676636,-24.914352416992188
53.05624532699585,-24.93389320373535
53.05624532699585,-24.920806884765625
53.05624532699585,-24.906526565551758
53.134241342544556,-24.90345573425293
53.1352424621582,-24.887794494628906
53.1352424621582,-24.880247116088867
53.1352424621582,-24.88785743713379
53.193735122680664,-24.879032135009766
53.193735122680664,-24.870512008666992
53.193735122680664,-24.867786407470703
53.24473214149475,-24.863059997558594
53.24473214149475,-24.849531173706055
53.24473214149475,-24.83793067932129
53.31272530555725,-24.814435958862305
53.31272530555725,-24.803247451782227
53.31272530555725,-24.82261085510254
53.31272530555725,-24.80472183227539
53.374730825424194,-24.796123504638672
53.374730825424194,-24.79692840576172
53.374730825424194,-24.785478591918945
53.44580435752869,-24.7816162109375
53.44580435752869,-24.782726287841797
53.44580435752869,-24.783735275268555
53.508726358413696,-24.786590576171875
53.508726358413696,-24.768463134765625
53.508726358413696,-24.778064727783203
53.561795234680176,-24.781877517700195
53.56275677680969,-24.77989387512207
53.56275677680969,-24.773052215576172
53.56275677680969,-24.7641658782959
53.61472725868225,-24.77889633178711
53.615761041641235,-24.771081924438477
53.615761041641235,-24.765155792236328
53.67779803276062,-24.76685905456543
53.67779803276062,-24.764358520507812
53.67779803276062,-24.76432991027832
53.740726470947266,-24.75217056274414
53.741726875305176,-24.755084991455078
53.741726875305176,-24.774866104125977
53.741726875305176,-24.76067352294922
53.809794425964355,-24.769935607910156
53.809794425964355,-24.7758731842041
53.809794425964355,-24.772499084472656
53.87572693824768,-24.784303665161133
53.87572693824768,-24.78513526916504
53.87572693824768,-24.762731552124023
53.932416915893555,-24.776477813720703
53.93341827392578,-24.75341033935547
53.93341827392578,-24.753215789794922
54.00841784477234,-24.75123405456543
54.00841784477234,-24.741296768188477
54.00841784477234,-24.756126403808594
54.00841784477234,-24.748546600341797
54.05394005775452,-24.73745346069336
54.05495071411133,-24.72892189025879
54.05495071411133,-24.729015350341797
54.11494326591492,-24.71057891845703
54.11594319343567,-24.713153839111328
54.11594319343567,-24.694128036499023
54.198009729385376,-24.703109741210938
54.198009729385376,-24.699546813964844
54.198009729385376,-24.69444465637207
54.198009729385376,-24.68209457397461
54.24332666397095,-24.683652877807617
54.24332666397095,-24.67555809020996
54.24332666397095,-24.668842315673828
54.30726218223572,-24.65151596069336
54.30726218223572,-24.64337921142578
54.30825638771057,-24.634103775024414
54.387256383895874,-24.64521598815918
54.387256383895874,-24.63465690612793
54.387256383895874,-24.642881393432617
54.42625880241394,-24.627593994140625
54.42625880241394,-24.634262084960938
54.42625880241394,-24.629714965820312
54.42625880241394,-24.630130767822266
54.496854066848755,-24.63128662109375
54.49778628349304,-24.634174346923828
54.49778628349304,-24.622133255004883
54.57685589790344,-24.626541137695312
54.57778596878052,-24.60051918029785
54.57778596878052,-24.6104736328125
54.626856088638306,-24.59410858154297
54.626856088638306,-24.581974029541016
54.626856088638306,-24.56697654724121
54.626856088638306,-24.55336570739746
54.67585563659668,-24.562040328979492
54.67585563659668,-24.555620193481445
54.67585563659668,-24.554853439331055
54.74085450172424,-24.54547691345215
54.74085450172424,-24.552379608154297
54.74085450172424,-24.542909622192383
54.80781865119934,-24.53354263305664
54.80781865119934,-24.53946304321289
54.80781865119934,-24.536909103393555
54.874786615371704,-24.539405822753906
54.874786615371704,-24.536376953125
54.874786615371704,-24.52644920349121
54.874786615371704,-24.53558349609375
54.92578840255737,-24.52975082397461
54.92578840255737,-24.52217674255371
54.92578840255737,-24.50273323059082
55.00778889656067,-24.498083114624023
55.00778889656067,-24.508962631225586
55.00778889656067,-24.48400115966797
55.057788372039795,-24.473913192749023
55.057788372039795,-24.45647621154785
55.057788372039795,-24.457834243774414
55.05878806114197,-24.45558738708496
55.11278700828552,-24.452346801757812
55.113789796829224,-24.440298080444336
55.113789796829224,-24.440093994140625
55.17585825920105,-24.43798065185547
55.17585825920105,-24.428951263427734
55.17585825920105,-24.43353843688965
55.2408607006073,-24.433929443359375
55.2408607006073,-24.431535720825195
55.2408607006073,-24.433082580566406
55.30986142158508,-24.43699836730957
55.310861587524414,-24.40664291381836
55.310861587524414,-24.425395965576172
55.310861587524414,-24.423364639282227
55.37493968009949,-24.433034896850586
55.37493968009949,-24.435142517089844
55.375858306884766,-24.42275047302246
55.44585871696472,-24.414697647094727
55.44685888290405,-24.413238525390625
55.44685888290405,-24.399112701416016
55.51030611991882,-24.38521385192871
55.51130723953247,-24.386743545532227
55.51130723953247,-24.3780574798584
55.51130723953247,-24.363290786743164
55.5744411945343,-24.349895477294922
55.57545757293701,-24.3599796295166
55.57545757293701,-24.354328155517578
55.611406564712524,-24.348554611206055
55.612406969070435,-24.343299865722656
55.612406969070435,-24.34389877319336
55.67440485954285,-24.351411819458008
55.67440485954285,-24.343429565429688
55.67440485954285,-24.355304718017578
55.743409395217896,-24.340225219726562
55.744404315948486,-24.346527099609375
55.744404315948486,-24.339656829833984
55.744404315948486,-24.347198486328125
55.81140446662903,-24.337936401367188
55.81140446662903,-24.342300415039062
55.81140446662903,-24.34833335876465
55.880409479141235,-24.33102035522461
55.88140368461609,-24.315996170043945
55.88140368461609,-24.31929588317871
55.945449113845825,-24.32552719116211
55.945449113845825,-24.3231143951416
55.945449113845825,-24.308032989501953
55.945449113845825,-24.30240249633789
56.006473779678345,-24.294845581054688
56.007407665252686,-24.285961151123047
56.007407665252686,-24.288280487060547
56.07947611808777,-24.28124237060547
56.07947611808777,-24.270885467529297
56.080405473709106,-24.267786026000977
56.11140441894531,-24.28325843811035
56.11240482330322,-24.261573791503906
56.11240482330322,-24.277774810791016
56.17440342903137,-24.272541046142578
56.17440342903137,-24.26445770263672
56.17440342903137,-24.2716007232666
56.17440342903137,-24.27643585205078
56.240405559539795,-24.276491165161133
56.240405559539795,-24.266895294189453
56.240405559539795,-24.257217407226562
56.306695222854614,-24.280384063720703
56.30774664878845,-24.28513526916504
56.30774664878845,-24.290691375732422
56.3736617565155,-24.264598846435547
56.37423539161682,-24.264862060546875
56.37423539161682,-24.257404327392578
56.37423539161682,-24.250699996948242
56.44419479370117,-24.24355697631836
56.44419479370117,-24.252412796020508
56.44419479370117,-24.236677169799805
56.508121967315674,-24.24510383605957
56.509148359298706,-24.24517250061035
56.509148359298706,-24.236024856567383
56.57512021064758,-24.233078002929688
56.57619023323059,-24.237199783325195
56.57619023323059,-24.241130828857422
56.613192319869995,-24.237886428833008
56.613192319869995,-24.233928680419922
56.613192319869995,-24.259817123413086
56.614121198654175,-24.24997329711914
56.67321157455444,-24.258638381958008
56.67421293258667,-24.246784210205078
56.67421293258667,-24.21453857421875
56.740283489227295,-24.198604583740234
56.740283489227295,-24.17706298828125
56.740283489227295,-24.170970916748047
56.80628705024719,-24.165077209472656
56.80628705024719,-24.157432556152344
56.807212591171265,-24.149065017700195
56.807212591171265,-24.153491973876953
56.860280990600586,-24.148990631103516
56.860280990600586,-24.138614654541016
56.860280990600586,-24.146183013916016
56.92228055000305,-24.143470764160156
56.92228055000305,-24.14097785949707
56.92228055000305,-24.139448165893555
57.00628304481506,-24.146404266357422
57.00721216201782,-24.14094352722168
57.00721216201782,-24.15222930908203
57.08085227012634,-24.140382766723633
57.08085227012634,-24.14360809326172
57.08085227012634,-24.150619506835938
57.08085227012634,-24.151960372924805
57.110851526260376,-24.156652450561523
57.110851526260376,-24.151702880859375
57.110851526260376,-24.148778915405273
57.17416048049927,-24.136825561523438
57.17515969276428,-24.147268295288086
57.17515969276428,-24.151674270629883
57.26715874671936,-24.151948928833008
57.26715874671936,-24.142391204833984
57.26715874671936,-24.14139175415039
57.26715874671936,-24.14458656311035
57.31215858459473,-24.13644027709961
57.31215858459473,-24.142183303833008
57.31215858459473,-24.140947341918945
57.37615966796875,-24.136157989501953
57.37717032432556,-24.143056869506836
57.37717032432556,-24.128908157348633
57.42115831375122,-24.133960723876953
57.42115831375122,-24.136192321777344
57.42115831375122,-24.121198654174805
57.42115831375122,-24.130674362182617
57.513158321380615,-24.13557243347168
57.513158321380615,-24.129695892333984
57.513158321380615,-24.12425994873047
57.54603362083435,-24.124460220336914
57.5470335483551,-24.11045265197754
57.5470335483551,-24.11474609375
