time,s21
47.29339289665222,-47.96205520629883
47.29339289665222,-48.655357360839844
47.36439299583435,-48.61076736450195
47.36539363861084,-48.757930755615234
47.36539363861084,-48.30235290527344
47.42839336395264,-47.62070846557617
47.42839336395264,-46.951011657714844
47.42839336395264,-46.08506393432617
47.42839336395264,-44.851478576660156
47.50139379501343,-43.352760314941406
47.50239443778992,-41.79377365112305
47.50239443778992,-40.126895904541016
47.56561326980591,-38.588932037353516
47.56561326980591,-37.12672805786133
47.56661295890808,-35.926387786865234
47.61361336708069,-34.96793746948242
47.61361336708069,-34.408599853515625
47.61461424827576,-34.32957077026367
47.70161271095276,-34.48624038696289
47.70161271095276,-35.05435562133789
47.70161271095276,-35.91609573364258
47.70161271095276,-37.09333038330078
47.730612993240356,-38.31568908691406
47.73161315917969,-39.6588134765625
47.73161315917969,-40.96793746948242
47.80661582946777,-42.23169708251953
47.807613134384155,-43.377559661865234
47.807613134384155,-44.551597595214844
47.85761332511902,-45.3529167175293
47.85761332511902,-46.04337692260742
47.85761332511902,-46.72031021118164
47.85761332511902,-46.982460021972656
47.924612283706665,-47.07101058959961
47.92561364173889,-47.084808349609375
47.92561364173889,-46.86838912963867
47.9826135635376,-46.53266906738281
47.98361325263977,-45.85249710083008
47.98361325263977,-44.86006164550781
48.057613134384155,-43.94452667236328
48.05861520767212,-42.39142608642578
48.05861520767212,-40.896915435791016
48.12461590766907,-39.07314682006836
48.12461590766907,-37.16345977783203
48.12461590766907,-35.58997344970703
48.12461590766907,-34.30997085571289
48.165613651275635,-33.42814636230469
48.165613651275635,-33.0881462097168
48.165613651275635,-33.15796661376953
48.233614444732666,-33.454429626464844
48.2346134185791,-34.21394348144531
48.2346134185791,-35.292320251464844
48.2346134185791,-36.62929153442383
48.28961372375488,-38.08150100708008
48.28961372375488,-39.635353088378906
48.28961372375488,-41.08688735961914
48.35561418533325,-42.45273971557617
48.35661482810974,-43.70286178588867
48.35661482810974,-44.84557342529297
48.42261290550232,-45.69556427001953
48.42261290550232,-46.38355255126953
48.42261290550232,-46.57536315917969
48.49208903312683,-46.75828552246094
48.49208903312683,-46.58654022216797
48.49208903312683,-46.551246643066406
48.54008913040161,-45.99249267578125
48.54109072685242,-45.16409683227539
48.54109072685242,-44.369422912597656
48.54109072685242,-43.085391998291016
48.623095989227295,-41.629974365234375
48.623095989227295,-40.04977035522461
48.623095989227295,-38.45646667480469
48.69009041786194,-36.823036193847656
48.6910924911499,-35.46699905395508
48.6910924911499,-34.550079345703125
48.72908902168274,-34.1171989440918
48.72908902168274,-34.07780456542969
48.72908902168274,-34.27730178833008
48.72908902168274,-34.92504119873047
48.79608964920044,-35.88901138305664
48.79608964920044,-37.01823806762695
48.79608964920044,-38.41117477416992
48.85609459877014,-39.738739013671875
48.85609459877014,-41.16849136352539
48.85609459877014,-42.57298278808594
48.925089836120605,-43.90460968017578
48.925089836120605,-45.03538131713867
48.925089836120605,-46.01681137084961
48.925089836120605,-46.769325256347656
48.989094734191895,-47.48409652709961
48.989094734191895,-47.796932220458984
48.989094734191895,-48.128475189208984
49.05724763870239,-47.917537689208984
49.05724763870239,-47.71400451660156
49.05724763870239,-47.34109115600586
49.132333755493164,-46.83357238769531
49.133248805999756,-45.74098205566406
49.133248805999756,-44.785152435302734
49.1882529258728,-43.48270797729492
49.189253091812134,-42.05047607421875
49.189253091812134,-40.38969039916992
49.189253091812134,-38.78080368041992
49.22424817085266,-37.41249465942383
49.22424817085266,-36.360107421875
49.225247859954834,-35.71821594238281
49.28960347175598,-35.440372467041016
49.28960347175598,-35.42869567871094
49.28960347175598,-35.7656364440918
49.35553550720215,-36.52705764770508
49.35553550720215,-37.54405975341797
49.35553550720215,-38.810211181640625
49.35553550720215,-40.098636627197266
49.42153573036194,-41.55440902709961
49.42153573036194,-42.9381217956543
49.42153573036194,-44.27907943725586
49.49560785293579,-45.63918685913086
49.49560785293579,-46.92497253417969
49.49653768539429,-47.84667205810547
49.53660750389099,-48.8580436706543
49.53660750389099,-49.478763580322266
49.53660750389099,-50.054237365722656
49.60602068901062,-50.62350845336914
49.60602068901062,-51.06560134887695
49.60602068901062,-51.359947204589844
49.60602068901062,-51.4588737487793
49.66202211380005,-51.37188720703125
49.66202211380005,-51.413333892822266
49.66202211380005,-51.2406005859375
49.725022077560425,-50.90121841430664
49.72602415084839,-50.41756057739258
49.72602415084839,-49.99876022338867
49.794031381607056,-49.02745819091797
49.794031381607056,-48.316043853759766
49.794031381607056,-47.16563415527344
49.794031381607056,-46.20104217529297
49.86202669143677,-44.85211944580078
49.86202669143677,-43.457069396972656
49.86202669143677,-41.87861251831055
49.92302131652832,-40.23566818237305
49.92302131652832,-38.5940055847168
49.92302131652832,-37.02882385253906
50.00102210044861,-35.648887634277344
50.00102210044861,-34.63666534423828
50.00102210044861,-34.05134201049805
50.03702163696289,-33.9497184753418
50.03702163696289,-34.246700286865234
50.03802537918091,-34.91557693481445
50.03802537918091,-35.967063903808594
50.12209987640381,-37.2503776550293
50.12209987640381,-38.693199157714844
50.12209987640381,-40.19430160522461
50.16202449798584,-41.68086624145508
50.16302180290222,-43.06211853027344
50.16324472427368,-44.482521057128906
50.22432208061218,-45.71181869506836
50.22432208061218,-46.86127471923828
50.22432208061218,-47.82496643066406
50.22432208061218,-48.51604080200195
50.29031705856323,-49.3231086730957
50.29031705856323,-49.530860900878906
50.29031705856323,-49.663818359375
50.36124801635742,-49.76134490966797
50.362316370010376,-50.01819610595703
50.362316370010376,-49.78622055053711
50.422245025634766,-49.820152282714844
50.422245025634766,-49.45465850830078
50.422245025634766,-49.201717376708984
50.49125051498413,-48.38153076171875
50.49125051498413,-47.54138946533203
50.49125051498413,-46.49849319458008
50.49125051498413,-45.09748840332031
50.535250663757324,-43.64409255981445
50.535250663757324,-42.06913757324219
50.535250663757324,-40.461429595947266
50.644245624542236,-38.81031036376953
50.644245624542236,-37.12083435058594
50.644245624542236,-35.46673583984375
50.66028642654419,-34.02006530761719
50.66028642654419,-33.002403259277344
50.66028642654419,-32.46799087524414
50.66028642654419,-32.39870071411133
50.7212872505188,-32.54741287231445
50.72228741645813,-33.153289794921875
50.72228741645813,-34.26127243041992
50.78828716278076,-35.52738571166992
50.78928732872009,-37.083152770996094
50.78928732872009,-38.67910385131836
50.85624599456787,-40.28050994873047
50.85624599456787,-41.87717056274414
50.85624599456787,-43.39358901977539
50.92579889297485,-44.646427154541016
50.92579889297485,-45.90986251831055
50.92579889297485,-46.837005615234375
50.92579889297485,-47.76899719238281
50.97779655456543,-48.21559143066406
50.97779655456543,-48.907196044921875
50.97779655456543,-49.024662017822266
51.05779767036438,-49.27560806274414
51.05879855155945,-49.14860916137695
51.05879855155945,-49.17195510864258
51.12179660797119,-48.921260833740234
51.12179660797119,-48.51367950439453
51.12179660797119,-47.94184494018555
51.12179660797119,-47.21283721923828
51.15886616706848,-46.19130325317383
51.15886616706848,-45.17615509033203
51.15886616706848,-43.88373565673828
51.2217972278595,-42.438011169433594
51.22279620170593,-40.63890838623047
51.22279620170593,-38.730255126953125
51.28697443008423,-36.63108825683594
51.28697443008423,-34.393821716308594
51.28697443008423,-32.17782211303711
51.28697443008423,-30.46891975402832
51.35502815246582,-29.449710845947266
51.356014251708984,-29.01513671875
51.356014251708984,-29.052759170532227
51.425010204315186,-29.430871963500977
51.425010204315186,-30.089881896972656
51.425010204315186,-31.213134765625
51.49000930786133,-32.597110748291016
51.49000930786133,-34.199676513671875
51.49000930786133,-35.99122619628906
51.53844714164734,-37.733306884765625
51.53844714164734,-39.4978141784668
51.53844714164734,-41.113643646240234
51.53844714164734,-42.75421905517578
51.596538066864014,-44.490787506103516
51.59745216369629,-45.894813537597656
51.59745216369629,-46.921630859375
51.65944743156433,-48.22801971435547
51.65944743156433,-49.211585998535156
51.65944743156433,-49.990997314453125
51.721450090408325,-50.60897445678711
51.722450494766235,-50.869415283203125
51.722450494766235,-51.25127029418945
51.722450494766235,-51.21489715576172
51.79045033454895,-51.390655517578125
51.79045033454895,-50.97867202758789
51.79045033454895,-50.99020767211914
51.85645771026611,-50.75468063354492
51.85645771026611,-50.78291702270508
51.85645771026611,-50.0706672668457
51.92244863510132,-49.7481689453125
51.92244863510132,-49.10111999511719
51.92244863510132,-48.178260803222656
51.97244954109192,-47.181365966796875
51.97344946861267,-46.1154670715332
51.97344946861267,-44.86533737182617
51.97344946861267,-43.69273376464844
52.03444790840149,-42.30140686035156
52.03444790840149,-40.918155670166016
52.03444790840149,-39.57952117919922
52.12145781517029,-38.347206115722656
52.12245774269104,-37.28011703491211
52.12245774269104,-36.36870574951172
52.15745806694031,-35.72339630126953
52.15844750404358,-35.544071197509766
52.15844750404358,-35.63808822631836
52.15844750404358,-35.92015075683594
52.229448080062866,-36.56375503540039
52.229448080062866,-37.53834915161133
52.229448080062866,-38.623046875
52.28944969177246,-39.83845138549805
52.290449380874634,-41.09614181518555
52.290449380874634,-42.40065002441406
52.36344814300537,-43.61162567138672
52.36452126502991,-44.86164855957031
52.36452126502991,-46.02824401855469
52.422447681427,-47.04692840576172
52.422447681427,-47.77586364746094
52.422447681427,-48.27716064453125
52.422447681427,-48.81206130981445
52.469449281692505,-49.036808013916016
52.47052788734436,-49.04622268676758
52.47052788734436,-49.21842956542969
52.54461431503296,-49.13539505004883
52.54461431503296,-48.84551239013672
52.54561471939087,-48.69334030151367
52.5946843624115,-47.917320251464844
52.5946843624115,-47.2257194519043
52.5946843624115,-46.28904724121094
52.5946843624115,-45.42433166503906
52.658613443374634,-44.110008239746094
52.659613847732544,-42.75381088256836
52.659613847732544,-41.280269622802734
52.7256920337677,-39.71989059448242
52.7256920337677,-38.11664962768555
52.7256920337677,-36.76445388793945
52.788612604141235,-35.504364013671875
52.788612604141235,-34.686927795410156
52.788612604141235,-34.329261779785156
52.85661315917969,-34.28479766845703
52.85661315917969,-34.469444274902344
52.85761332511902,-34.97833251953125
52.85761332511902,-35.85818862915039
52.92161774635315,-36.94642639160156
52.92161774635315,-38.205360412597656
52.92161774635315,-39.5510139465332
52.96961784362793,-40.945350646972656
52.96961784362793,-42.30891036987305
52.97061347961426,-43.54137420654297
52.97061347961426,-44.732173919677734
53.05445671081543,-45.71604919433594
53.05445671081543,-46.525604248046875
53.055458784103394,-47.19194412231445
53.09526991844177,-47.855491638183594
53.09526991844177,-47.78483581542969
53.09621620178223,-47.95987319946289
53.15819978713989,-47.98502731323242
53.15819978713989,-47.92060089111328
53.15819978713989,-47.58558654785156
53.22119736671448,-47.264827728271484
53.22219681739807,-46.580108642578125
53.22219681739807,-45.69476318359375
53.3068060874939,-44.80926513671875
53.3068060874939,-43.36578369140625
53.30780744552612,-42.10322952270508
53.30780744552612,-40.60062789916992
53.355806827545166,-39.04927444458008
53.355806827545166,-37.58613967895508
53.355806827545166,-36.162696838378906
53.42180562019348,-34.9570426940918
53.42280697822571,-34.110870361328125
53.42280697822571,-33.72968292236328
53.42280697822571,-33.704429626464844
53.48843765258789,-33.93875503540039
53.48843765258789,-34.42302322387695
53.48843765258789,-35.30592346191406
53.53444147109985,-36.36389923095703
53.53544092178345,-37.62950134277344
53.53544092178345,-38.965171813964844
53.5935115814209,-40.31541061401367
53.59444046020508,-41.69938659667969
53.59444046020508,-42.94328689575195
53.65917205810547,-44.1991081237793
53.66022872924805,-45.16600799560547
53.66022872924805,-46.04417037963867
53.71817088127136,-46.91699981689453
53.719170808792114,-47.40907669067383
53.719170808792114,-47.80101013183594
53.719170808792114,-48.00404739379883
53.7961699962616,-48.08869934082031
53.79716992378235,-48.04465103149414
53.79716992378235,-47.75608444213867
53.85216999053955,-47.671138763427734
53.85216999053955,-46.83540725708008
53.85216999053955,-46.314579010009766
53.853169679641724,-45.26734161376953
53.905171155929565,-44.11640930175781
53.90617084503174,-42.821895599365234
53.90617084503174,-41.3822021484375
54.00017595291138,-40.002113342285156
54.00017595291138,-38.54640197753906
54.00017595291138,-37.232418060302734
54.03516983985901,-36.04060745239258
54.03617215156555,-35.118526458740234
54.03617215156555,-34.64784240722656
54.092170000076294,-34.5971565246582
54.093169927597046,-34.74164581298828
54.093169927597046,-35.14973449707031
54.093169927597046,-35.91201400756836
54.15517067909241,-36.9449348449707
54.15517067909241,-38.099708557128906
54.15517067909241,-39.366458892822266
54.22116994857788,-40.61457061767578
54.22116994857788,-41.92741394042969
54.22116994857788,-43.08522033691406
54.28817057609558,-44.22968673706055
54.28924083709717,-45.311378479003906
54.28924083709717,-46.04054641723633
54.28924083709717,-46.8125
54.35724353790283,-47.11347579956055
54.35724353790283,-47.545188903808594
54.35724353790283,-47.51650619506836
54.42117357254028,-47.86282730102539
54.42117357254028,-47.62667465209961
54.42117357254028,-47.544124603271484
54.46617007255554,-47.05860137939453
54.46617007255554,-46.50941848754883
54.46717047691345,-46.03754806518555
54.55517029762268,-44.898155212402344
54.55517029762268,-43.91692352294922
54.55517029762268,-42.71686935424805
54.55517029762268,-41.418941497802734
54.59117102622986,-40.116127014160156
54.59117102622986,-39.02564239501953
54.59217309951782,-38.00334167480469
54.65529751777649,-37.28186798095703
54.656296730041504,-36.75869369506836
54.656296730041504,-36.65999221801758
54.7233669757843,-36.639305114746094
54.7233669757843,-36.90815353393555
54.7233669757843,-37.52305221557617
54.7233669757843,-38.41328048706055
54.8213677406311,-39.371246337890625
54.8223671913147,-40.46175765991211
54.8223671913147,-41.582889556884766
54.85629415512085,-42.73894500732422
54.85629415512085,-43.815513610839844
54.85629415512085,-44.84300994873047
54.92129302024841,-45.973289489746094
54.92129302024841,-46.71713638305664
54.92129302024841,-47.43074035644531
54.988423109054565,-47.74818801879883
54.98942279815674,-48.04630661010742
54.98942279815674,-48.285606384277344
54.98942279815674,-48.18992233276367
55.029422998428345,-48.321529388427734
55.03042459487915,-48.36690902709961
55.03042459487915,-48.05329895019531
55.09250020980835,-47.678829193115234
55.09250020980835,-46.96369552612305
55.09250020980835,-46.396644592285156
55.15642523765564,-45.368812561035156
55.15742611885071,-44.33677291870117
55.15742611885071,-43.048213958740234
55.15742611885071,-41.83433151245117
55.221423864364624,-40.49530792236328
55.222423791885376,-39.276737213134766
55.222423791885376,-37.923484802246094
55.29080581665039,-36.804229736328125
55.29080581665039,-35.94390869140625
55.29080581665039,-35.43577575683594
55.35374593734741,-35.303611755371094
55.35473871231079,-35.33950424194336
55.35473871231079,-35.55488204956055
55.42080569267273,-36.005367279052734
55.42080569267273,-36.615203857421875
55.42080569267273,-37.58447265625
55.42080569267273,-38.53821563720703
55.488330602645874,-39.59774398803711
55.488330602645874,-40.64414978027344
55.488330602645874,-41.6494140625
55.52725696563721,-42.61894226074219
55.52725696563721,-43.49575424194336
55.52827978134155,-44.344234466552734
55.592264890670776,-45.01427459716797
55.59325623512268,-45.70704650878906
55.59325623512268,-46.010643005371094
55.59325623512268,-46.49324035644531
55.65425705909729,-46.77975082397461
55.65425705909729,-46.81105422973633
55.65425705909729,-46.68852996826172
55.72625780105591,-46.73777770996094
55.72625780105591,-46.3533821105957
55.72625780105591,-46.075870513916016
55.78925657272339,-45.28523635864258
55.78925657272339,-44.59917068481445
55.78925657272339,-43.7548942565918
55.853257179260254,-42.885807037353516
55.85425639152527,-41.91864013671875
55.85425639152527,-40.90669631958008
55.85425639152527,-39.68741226196289
55.92225933074951,-38.69862365722656
55.92225933074951,-37.58341598510742
55.92225933074951,-36.67454147338867
55.987415075302124,-35.97300720214844
55.987415075302124,-35.50553512573242
55.987415075302124,-35.31023406982422
56.035404920578,-35.34348678588867
56.035404920578,-35.567108154296875
56.035404920578,-36.12355422973633
56.035404920578,-36.82509994506836
56.08816576004028,-37.744842529296875
56.0891649723053,-38.731773376464844
56.0891649723053,-39.62234878540039
56.16262769699097,-40.665321350097656
56.16262769699097,-41.579505920410156
56.16361927986145,-42.551700592041016
56.222904682159424,-43.32389450073242
56.22390532493591,-44.198551177978516
56.22390532493591,-44.68083953857422
56.28797650337219,-45.30290985107422
56.28797650337219,-45.60197830200195
56.28797650337219,-45.81416320800781
56.28797650337219,-45.85794448852539
56.35397553443909,-45.81123352050781
56.35397553443909,-45.78176498413086
56.35397553443909,-45.41922378540039
56.415905237197876,-44.94948196411133
56.415905237197876,-44.33185577392578
56.415905237197876,-43.53759002685547
56.47290802001953,-42.6248779296875
56.47290802001953,-41.621700286865234
56.47290802001953,-40.584251403808594
56.47290802001953,-39.63834762573242
56.525975465774536,-38.659183502197266
56.525975465774536,-38.01723098754883
56.525975465774536,-37.56509017944336
56.58790469169617,-37.31330490112305
56.58790469169617,-37.293663024902344
56.58790469169617,-37.41880416870117
56.65409445762634,-37.8105583190918
56.65409445762634,-38.33618927001953
56.65409445762634,-39.21564865112305
56.72109246253967,-40.04301452636719
56.72109246253967,-40.96980667114258
56.72109246253967,-41.9619255065918
56.72109246253967,-42.95366287231445
56.787094831466675,-43.851287841796875
56.787094831466675,-44.756282806396484
56.787094831466675,-45.624263763427734
56.85416555404663,-46.229164123535156
56.85416555404663,-46.803428649902344
56.85416555404663,-47.26789474487305
56.931092262268066,-47.61555099487305
56.93209433555603,-47.834800720214844
56.93309664726257,-47.66004180908203
56.93309664726257,-47.8279914855957
56.987170934677124,-47.576725006103516
56.987170934677124,-47.14073181152344
56.987170934677124,-46.82249450683594
57.02809500694275,-46.16282272338867
57.02809500694275,-45.1848258972168
57.02809500694275,-44.152442932128906
57.08916234970093,-43.0718879699707
57.09016466140747,-41.844261169433594
57.09016466140747,-40.590362548828125
57.1581654548645,-39.41245651245117
57.1581654548645,-38.441123962402344
57.1581654548645,-37.49724578857422
57.1581654548645,-36.92099380493164
57.21478772163391,-36.65694808959961
57.21586585044861,-36.72068786621094
57.21586585044861,-36.823673248291016
57.30085635185242,-37.21724319458008
57.30085635185242,-37.8810920715332
57.30085635185242,-38.69884490966797
57.35478687286377,-39.62160110473633
57.35478687286377,-40.618648529052734
57.35478687286377,-41.72886276245117
57.35478687286377,-42.77714920043945
57.43285417556763,-43.82866287231445
57.43285417556763,-44.840633392333984
57.433786153793335,-45.608131408691406
