time,angle_2d,angle_3d
302.7672128677368,80.05928647552841,80.19228370271654
302.8003478050232,83.34749992992091,83.32698619975102
302.83293557167053,85.57955424922113,85.36034251268786
302.8662962913513,86.57625869319037,86.2289428406384
302.9014413356781,86.29241578593955,85.80743638006977
302.93298983573914,86.34372553716871,85.89969885450476
302.99985432624817,86.0683565014597,85.51562879271769
303.0348675251007,85.6019128916733,85.02158012116283
303.06720328330994,86.05798139843239,85.58993581588783
303.10145020484924,86.1647193196136,85.63611243735197
303.1327872276306,85.45261103736125,84.77868518586234
303.1690044403076,86.18368936639037,85.57755371474491
303.2003490924835,85.508304971177,84.86861214198223
303.236168384552,85.49738252804201,84.83267232033472
303.2672116756439,85.99439404729358,85.46138538547204
303.3025209903717,85.71547511443767,85.23712520920088
303.333368062973,84.73068326369976,84.25835852794015
303.39952325820923,84.73068326369976,84.5524402864627
303.40685772895813,82.3123577128647,82.23284993847497
303.4664168357849,82.3123577128647,83.05044673628193
303.4744167327881,79.48499600832339,80.42932404764582
303.5005624294281,77.92594091496181,78.79223904271663
303.53361439704895,76.52568870381155,77.30506579926879
303.5692675113678,75.13177650338889,76.02630092070085
303.600448846817,73.74663546228372,74.51534997975098
303.6350281238556,72.71777857054279,73.31866552169747
303.66683435440063,71.58688277733441,72.07044159602778
303.7006793022156,71.38944559445974,71.789037314577
303.7329578399658,71.87778139724735,72.60599111689638
303.76733016967773,72.98083605698163,73.44088002129135
303.7998011112213,74.83626537805718,75.71342511250054
303.83314752578735,77.1958872045339,78.00430078183055
303.86673402786255,79.66670345298907,80.50654257407496
303.9008135795593,82.10738414925491,83.04010970973016
303.934050321579,84.24138807404016,85.31638324478786
303.96847915649414,86.0262369232997,86.67430049295443
303.999632358551,87.17734011272142,88.22006638187197
304.06697607040405,87.17734011272142,87.70336300568115
304.0738751888275,87.48126320414916,88.43444437145985
304.10044527053833,87.83652101444119,88.5907577659865
304.1334533691406,87.58148398429378,88.30370060522115
304.16754627227783,88.40492126368339,89.35440493255923
304.1995747089386,88.69019836633925,89.49860161074204
304.2341492176056,89.05338696735187,89.75753664403403
304.26682233810425,89.6529723399882,90.68605957312951
304.29992294311523,89.94269759754745,90.5720945028757
304.3325340747833,89.90783863354545,90.53627219610838
304.36648988723755,90.08732101931601,90.57022366991706
304.3993492126465,90.66378651308713,91.3496913348026
304.4351546764374,90.13310694662653,90.88178296307626
304.46570658683777,90.14524119146317,90.92882878390708
304.49994945526123,89.93308651499436,90.92195817999506
304.5327055454254,89.0253740880783,89.81332702422047
304.59937286376953,89.0253740880783,90.32204618983076
304.60665464401245,85.87093158316813,86.40763279094195
304.6329867839813,83.1697555735988,84.17326309261898
304.665723323822,80.14503775356806,80.82594824177302
304.7327220439911,80.14503775356806,81.5901108748444
304.74117732048035,73.2914911959868,73.85388021936446
304.76612305641174,69.335311695304,70.23854879816365
304.79983592033386,65.67915553212525,65.84308193874004
304.83343744277954,61.62200373455016,61.98509647347379
304.86663007736206,58.053047712440275,58.2561081031503
304.89938163757324,54.510263147904865,55.58981064758578
304.93327927589417,50.93697647457927,51.64633319157346
304.9666793346405,47.42631893105721,47.91027289109124
304.99990344047546,43.521201031872806,44.01570863003937
305.0657687187195,43.521201031872806,43.5590799509788
305.07409477233887,35.4929955240907,36.097301343941695
305.0994062423706,31.1793914147689,31.75108072558237
305.1325333118439,26.644664748815472,27.088163736103297
305.16664242744446,21.506233132610674,22.14620791471188
305.1998403072357,16.502595725281708,16.643005248210528
305.2334146499634,11.746202663601224,11.646699076800758
305.26633286476135,7.181382331035195,6.97334807470375
305.332572221756,7.181382331035195,6.739743700835646
305.34097385406494,0.9548581404047525,0.13208792856261198
305.3665945529938,0.4961913500162609,0.7792649706994439
305.3992371559143,0.5732228593097091,0.4842405272491419
305.4323706626892,0.36784105278238144,0.300297386207518
305.465904712677,0.4263254897781792,0.6455531297768857
305.50006771087646,0.4258569105954848,0.5055375512158946
305.53254532814026,0.3127668873068785,0.6164521196268993
305.56672978401184,0.2511384942359314,0.4701106950571443
305.5988519191742,0.42789074246806535,0.5953600559327015
305.63332867622375,0.6078926775779507,0.5935221291298092
305.6659598350525,0.48608153362067696,0.7572707613493321
305.73244619369507,0.48608153362067696,0.49024021876547863
305.7393958568573,0.27803537977825954,0.3686218138020081
305.7665340900421,0.24863806735791627,0.2570703300360435
305.7999200820923,0.25981797599067136,0.4470688376184455
305.83323526382446,0.16236245316872555,0.39069838882693375
305.8795163631439,0.2663174703551192,0.25172552549355487
305.9015214443207,0.3220669005652894,0.45578248551564116
305.9325211048126,0.1144805212803135,0.49368674024958636
305.9658434391022,0.06025809367451984,0.19389086065058336
306.0001983642578,0.04933693391109273,0.04569111800651626
306.0330011844635,0.2542648623284549,0.17631378015462928
306.0658314228058,0.37470335842741065,0.20001396646728153
306.0988609790802,0.3568239734389351,0.040772082897461814
306.13234853744507,0.3091791836014295,0.06183094882001683
306.1668612957001,0.509642412241817,0.2407070849380375
306.1991879940033,0.3867904192743481,0.2797544679458497
306.2326488494873,0.37516485323448023,0.2754486538989056
306.26585388183594,0.49545185495989585,0.3517513784741766
306.299831867218,0.3800506708851401,0.35893045546754365
306.33258390426636,0.289793434289777,0.34508159385887893
306.3658392429352,0.4234877934781025,0.4756597776770377
306.39920258522034,0.399533034478452,0.37497548319268503
306.43221044540405,0.45986614435545903,0.44422725840829
306.46563267707825,0.4933592266228004,0.025182542623156223
306.49927282333374,0.35860648738932355,0.3765347868813649
306.5327880382538,0.3726206308940334,0.32575725060524974
306.5665600299835,0.39436346362117547,0.4897250830628934
306.59842348098755,0.3935379364969833,0.3667077681498654
306.63234281539917,0.36881571685313475,0.0876006257315396
306.66597604751587,0.4030902349029759,0.15998763850603837
306.6989414691925,0.6908341144570898,0.019385621380536122
306.7327301502228,0.5840470729288825,0.18375890086119284
306.7651562690735,0.6622258541983683,0.189812548886664
306.79934668540955,0.5111092411663094,0.5083017268352421
306.83235359191895,0.5900673932679865,0.6539175337084941
306.865136384964,0.5158048138014806,0.6971939863179557
306.8996379375458,0.5619863068279756,0.5621648985626848
306.93181252479553,0.5840869859653992,0.38945591545331126
306.9657664299011,0.6545337308921262,0.6387678769729064
306.99960350990295,0.5489955461205511,0.5163562587871695
307.0326099395752,0.6222695162519472,0.12275809847625396
307.0661654472351,0.5445859012224901,0.7883408064430171
307.09926414489746,0.5238142226351101,0.5314386165345297
307.1320946216583,0.5878922177729748,0.6941953226312023
307.16629552841187,0.5765225076683294,0.7587409983943019
307.1983268260956,0.6977705867361408,0.7704663016936877
307.2318971157074,0.568444403449746,0.3824424777414208
307.29856133461,0.568444403449746,0.49211388438490644
307.3072521686554,0.6391537503482994,0.7098259990212625
307.33278465270996,0.6568080769958158,0.05914910242370297
307.36607694625854,0.4718838887945367,0.28533363176896387
307.39853024482727,0.7393715921404294,0.8909971202908764
307.43184065818787,0.6362544038659337,0.5172421832172915
307.4991281032562,0.6362544038659337,0.5743693643761958
307.5074782371521,0.5372672311530664,0.5125939118588576
307.53238701820374,0.6655864978930879,0.9774250368255082
307.5663583278656,0.6305199329191566,0.8545722518941545
307.5986042022705,0.7258144392342842,0.6477157007934693
307.6327259540558,0.6152130791102195,0.6836825266380231
307.6653153896332,0.6032442262444135,0.3410237520224655
307.6983573436737,0.6443009439442164,0.57010486087853
307.76556730270386,0.6443009439442164,0.4633514167280737
307.7718527317047,0.5992454602364035,0.8410150495717232
307.8319821357727,0.5992454602364035,0.08357069988869625
307.8395879268646,0.8856733217005512,0.1351868957836473
307.86617946624756,0.5112775974073713,0.847568361370918
307.89850544929504,0.7239852617676661,0.7816025596887926
307.93188071250916,0.7163106102539416,1.0936665456383707
307.96540999412537,0.7601756844082956,1.054964934338443
307.99855971336365,0.8154151485155694,0.3190822890572349
308.03278255462646,0.7029696242350951,0.7752065289182042
308.06525182724,0.8559094166000705,1.20995265899154
308.0995399951935,0.9658111300028338,0.590928271016395
308.1319627761841,1.14459831227623,1.0647044120995304
308.1656005382538,1.0017989437065182,1.438240572430118
308.19856667518616,1.1600623319187378,1.4262658682422682
308.23177313804626,1.4109792019137615,1.7702271213854317
308.2653706073761,1.4353995704861973,1.8780298414990853
308.2983429431915,1.4870718867947232,0.951840479685103
308.3649923801422,1.4870718867947232,0.5808475807960178
308.37275648117065,1.4467593228917508,1.914703606390617
308.3990375995636,1.3322247846453763,1.7734605956251528
308.4316065311432,1.2511833294511518,0.41221509261771416
308.4983479976654,1.2511833294511518,0.7544495590836959
308.50752568244934,1.397264233073173,0.846844877144008
308.563334941864,1.397264233073173,1.5775399658259346
308.5789587497711,1.3132433315579988,0.4748296860132939
308.5997643470764,1.3633883141093293,0.5661366687959344
308.6320421695709,1.3195943003582613,1.6791946304087162
308.6649239063263,1.265218934437911,1.772548983089962
308.7312114238739,1.265218934437911,1.6642572059463987
308.73851799964905,1.325631700851801,1.5494429331194794
308.76570200920105,1.2930122629697394,1.6435885876983036
308.7984435558319,1.4173070195217008,1.3512398155542655
308.83214926719666,1.1169490393918124,1.3182432494949694
308.86482524871826,1.2122003885636445,1.643868966353267
308.93186044692993,1.2122003885636445,1.8435202840454963
308.93897676467896,1.278341830683047,1.596436821532052
308.96572637557983,1.1548684730481682,1.6316338701619486
308.9985451698303,1.2320890075163504,0.5039295251121132
309.06507420539856,1.2320890075163504,0.8680117642016114
309.07262229919434,1.3375857089441183,1.7282429748955792
309.0987215042114,1.3488929688692508,1.7745524628745954
309.13140058517456,1.2119959118998054,1.7000666908326707
309.1980972290039,1.2119959118998054,1.7794523979168844
309.205885887146,1.4100446535722995,1.913710780328529
309.265230178833,1.4100446535722995,1.650702709863765
309.27169275283813,1.3664847456557823,0.5406963797156834
309.2992968559265,1.6663386525566182,1.9889041751191883
309.3315351009369,1.2168187089093863,1.8127848591124405
309.36448097229004,1.2317569479724,1.7630803161935944
309.3985221385956,1.2490682398470199,1.7670535665251634
309.43147683143616,1.0515707405661203,0.9461764522141891
309.4645793437958,1.2046456628185922,1.6155756714386769
309.49882197380066,1.4702180505723277,0.6511604666360427
309.5312702655792,1.3943668658902766,1.698804532449799
309.5653007030487,1.4169611756149152,1.751468392856168
309.5984191894531,1.4503742422553785,1.4875528796005995
309.63127422332764,1.227843259210374,1.764079090215347
309.69802713394165,1.227843259210374,0.7615719407347967
309.7054932117462,1.2137251429496416,1.1150842779310608
309.7642812728882,1.2137251429496416,1.649541752946817
309.772744178772,1.4712395524914825,1.9313823220764732
309.7987506389618,1.4896319369938453,1.7475232226848902
309.83167457580566,1.4813513221959624,1.9792725936776776
309.86463713645935,1.3245805513092535,1.850228813009096
309.89897894859314,1.4009526327397168,1.996039315911105
309.93111395835876,1.3047157445608946,1.7867025425054806
309.9645073413849,1.2625231196825268,1.6379414382429331
310.031357049942,1.2625231196825268,1.5594218824994925
310.031357049942,1.3983709405871991,1.6008171522760506
310.06487226486206,1.3345004091069654,1.0644477057599033
310.09896445274353,1.2384956231739181,1.7557444032213425
310.1310043334961,1.514399739246926,1.8897869415749824
310.1649823188782,1.5668437534711757,2.0310835431226906
310.1979601383209,1.4975579322123167,1.2608167892999518
310.231520652771,1.525600897186962,1.7331892313102912
310.2646658420563,1.3366535863112006,1.696526850495303
310.2977502346039,1.3118737242560314,1.8154359950248704
310.36460995674133,1.3118737242560314,1.7268199631462835
310.36460995674133,1.3348543417008898,1.7320130393280806
310.39879274368286,1.3115000698934125,1.9063643654989733
310.431880235672,1.279635350963133,1.506217818085048
310.4645309448242,1.4557614451078678,1.638887116213482
310.49791049957275,1.337384283616359,1.7662908503731956
310.531213760376,1.307505945112041,1.221012758254659
310.5645213127136,1.2891809446968239,1.7630311020799354
310.59787797927856,1.26822294999576,1.8293639600810252
310.6311161518097,1.2761615500824064,1.6540464271477333
310.6645691394806,1.564478484691307,1.7529543507291976
310.698828458786,1.38598021614726,1.9915311615563667
310.7304334640503,1.3354975398262923,1.5705702651524973
310.7647786140442,1.434183066995871,2.014690757104802
310.7970652580261,1.3651395009975147,2.028725419706319
310.8321499824524,1.4615531656197902,2.0340186749840825
310.8647439479828,1.4762411694077002,0.8358569936662263
310.8977470397949,1.3715655700017635,1.2737693081731152
310.93110370635986,1.2836553394920713,1.5215658562702004
310.9645006656647,1.3443180286230927,1.642994153380812
310.99777150154114,1.268313610353374,1.7500224900221895
311.03131103515625,1.3577477036705545,1.8186861864365085
311.06433963775635,1.3061078297731115,1.5405291483429835
311.09829235076904,1.3257592378189713,0.5916939282858209
311.1316342353821,1.4035344697216487,0.4825642037050386
311.16440057754517,1.5172508593965688,0.6590571001202647
311.19764280319214,1.31415598302587,1.5415033646638676
311.23124647140503,1.3285055686516216,1.6914862406848101
311.26485300064087,1.3363054373652972,1.727250336102884
311.29818415641785,1.1874221764133779,1.6592656451229857
311.33442783355713,1.2251724030008688,0.7210983926869403
311.36389088630676,1.4962479911222033,0.67536076459794
311.43050241470337,1.4962479911222033,1.943122527524821
311.431627035141,1.5395551937057803,2.059747087195973
311.4654223918915,1.277125117861317,1.119239783132258
311.4978446960449,1.2145754516765805,0.571484595645444
311.53122639656067,1.5550725303284878,2.1381543299153805
311.5638630390167,1.4983273713910705,0.7292564885194963
311.5975067615509,1.4059562680404838,0.6484582410118378
311.63086700439453,1.4386857164733442,1.7557046484316743
311.66486072540283,1.3238659523006788,1.8357290603112801
311.69852209091187,1.3921957616478835,1.2634549630421077
311.7305979728699,1.3406209588195566,1.5625638517168454
311.7645494937897,1.3213437548692752,1.8823345781434284
311.79737424850464,1.3884903404517104,1.8956407294088535
311.830867767334,1.5164666024639075,2.045746057045875
311.8643798828125,1.7278066844222053,1.0566369492212289
311.8973572254181,1.78659777470142,1.9971997226600138
311.9308385848999,1.8332148238016543,2.5032026835457657
311.96411323547363,1.5000757942219138,0.7812202649654978
311.9974901676178,1.726494501085881,1.7421042754132543
312.03127241134644,1.5937820345598652,1.0359950248536052
312.06409430503845,1.4112827220992585,0.653960160777018
312.0974507331848,1.7107023762567053,1.9778437344090776
312.13077211380005,1.6070209063472873,1.7308488482891278
312.1638534069061,1.510095719950698,2.0759774220763347
312.19843196868896,1.5909573255456166,1.7935700716682277
312.2309160232544,1.602176461593757,2.046558249240036
312.26403069496155,1.934522685564275,2.320445827847152
312.29739689826965,1.6290161030181025,1.8948449178641908
312.33108592033386,1.708241106760056,1.017555339726556
312.36404395103455,1.9098954477186396,2.31469087016913
312.397319316864,2.1824578847758858,2.6333627513702424
312.430739402771,2.281466202842523,2.839199837485978
312.46399784088135,2.6297001354591316,3.031233994376379
312.49728751182556,2.8744766676252027,3.109825919150552
312.53067564964294,2.8789055675494524,3.2836284851759956
312.5640215873718,2.7323660689335725,2.683112671529557
312.59833216667175,2.7450416941360913,3.1241884337840133
312.6306402683258,2.807372235767758,3.230267782458924
312.66372871398926,2.9128844490651034,3.357227987984146
312.6972887516022,3.053650264779378,2.1309069249927575
312.7303366661072,2.782696569460427,2.9602684652256244
312.7639091014862,2.8614014508995353,2.9604399527839576
312.79752469062805,2.92119534400436,3.3425238801256967
312.8305938243866,2.745969229702723,3.05413998763936
312.8643319606781,2.723158404850608,2.3944377300706208
312.89729404449463,2.738592697801465,2.1647145092778146
312.9305725097656,2.830234358223521,2.255861844549486
312.9639050960541,3.012697363985154,2.3921584688597193
312.9973945617676,2.883017633890802,2.442365527885187
313.03182458877563,2.9410046663472826,3.1361037164052448
313.0635542869568,2.9574091863111676,2.81820413766539
313.09716057777405,3.0921119322091783,2.460206320505023
313.13049268722534,3.2069233116470457,3.5413322566706995
313.1637146472931,3.205735074558987,2.4902749792176166
313.19718885421753,3.09164956726579,3.119209973776435
313.2303464412689,3.150372334759794,3.5189218562201745
313.2637851238251,2.9151925627208755,2.699013155456214
313.2973692417145,3.0788121650438427,2.7527950015298757
313.3300802707672,3.111714786155943,3.3973899195939623
313.3637750148773,3.0484635981903523,2.30776487885646
313.3972284793854,3.1918619513193676,2.7709852456462727
313.4304087162018,3.2604612224601794,3.6035631493842004
313.4637875556946,3.3751681896845582,3.0461952686627853
313.4970383644104,3.4990458778938205,3.6765716339175185
313.52961564064026,3.700064862764691,3.955628143238556
313.56356739997864,3.834267099430292,4.028312928986395
313.5970718860626,3.97479230534006,3.253001459610118
313.63065576553345,3.892411608087542,4.0106956992514995
313.6636140346527,3.9352501257932317,4.236307723533031
313.69704008102417,3.9957532429392586,3.713421150628932
313.73030734062195,3.896722275317046,4.08529976151695
313.7628638744354,4.000312954293889,3.9227777749986785
313.7962667942047,4.026177622685424,3.3361499027415675
313.82935190200806,4.1428528000650715,3.6366248239658603
313.86368227005005,3.975827349181685,3.91892403783379
313.89686131477356,3.875176966023332,3.9620311139918556
313.9306848049164,3.9611023197483064,3.949588125858611
313.9643759727478,3.796528633028487,4.083413158282468
314.00499200820923,3.9949345133997554,3.8837829741522683
314.0543212890625,3.924531194681691,3.5517332440086022
314.06332087516785,4.013233336967659,3.304576185657936
314.0959849357605,3.982384401739779,3.383737108469859
314.13012433052063,4.069927955035325,3.460720309807243
314.1969096660614,4.069927955035325,4.182545363071483
314.1986560821533,3.822899175509093,3.2252101813646448
314.2300806045532,3.9612229524567795,4.153717517590422
314.2628118991852,3.997013898297979,3.6374737042071104
314.2968604564667,3.960193443869912,4.294492424806776
314.3301820755005,4.102613543003372,4.414425397817041
314.3634715080261,3.963710605975251,3.1547386206979127
314.396831035614,3.997452914967994,3.859970660107024
314.429575920105,3.9379819564921945,3.745472077709053
314.46285247802734,3.8914282500498416,4.299590197265644
314.4965844154358,4.068058377351434,3.3067249968984243
314.5301537513733,4.080255629593381,3.277122529817177
314.5625841617584,4.081515525831406,4.159009999829323
314.5967946052551,3.977903250922509,3.808311371497439
314.62948346138,4.069478842333041,4.035119407391647
314.66327929496765,3.8373147264430543,4.010701215993663
314.6970603466034,3.9157874975780658,3.584679409909427
314.7300395965576,3.9139077112047858,4.292464880384017
314.76334381103516,4.039576839563125,4.3855054116946235
314.79676628112793,4.121944400619412,4.269485610176957
314.8299834728241,4.068532804289333,4.062700473975269
314.863406419754,3.962224866136978,4.196300726364711
314.8959310054779,3.9528078662912094,4.108219243758725
314.9300549030304,3.9769307764041457,4.321921030025919
314.96331119537354,3.925338228328883,4.227041440432487
314.9966962337494,4.093237451075424,3.257136068345716
315.0300178527832,4.135181033507109,3.6350267812137247
315.06330585479736,4.093081390256714,4.4396641570137945
315.0957040786743,4.1010481798973615,3.9170555163364327
315.130136013031,3.9895168158623164,4.469631770773873
315.1629812717438,3.925219708409543,3.5070125201960423
315.1966543197632,3.917854024745253,4.397915935429694
315.22992277145386,3.939952113069836,4.220104626410432
315.2625002861023,4.021923194651862,4.0747050193394045
315.2956163883209,4.156596975069107,4.278394779345518
315.32994842529297,3.9754992616799427,4.453350197793668
315.3631157875061,4.005714210230366,4.087806152671419
315.3964674472809,4.016401837938673,4.296479467358978
315.4297742843628,3.8995416084520116,4.175964311117923
315.46279883384705,3.917374153936578,3.7436533293962952
315.4966022968292,4.088956748393485,3.5341581732843963
315.52980971336365,4.03823668996165,3.9790681658313076
315.5623745918274,3.972103014923931,3.9479156084179294
315.59643483161926,4.111606225796407,4.42459939769293
315.6297039985657,3.9400071430184482,3.6213994876047764
315.6630938053131,4.108096182243941,4.3512477865204175
315.69643545150757,3.963701787349322,4.353465405402119
315.7297203540802,4.048312121385777,4.351925096488856
315.76285672187805,4.062616872281069,3.4734151099608823
315.7965078353882,4.036078341183014,4.51102348363716
315.8297085762024,3.9430314459993383,4.380492551742577
315.86314153671265,3.94222971078608,4.3059172183615715
315.8964388370514,4.090589394393646,4.437802973720153
315.92965173721313,3.9976877041930834,3.6206668776478352
315.9630968570709,3.9577299610945147,3.65167196841179
315.99635910987854,3.9845430590766853,3.9730321434794007
316.02865719795227,4.0359762120992,4.475503059347119
316.0630588531494,3.9896225678975554,4.31665417521134
316.09628319740295,4.060835439461272,4.436192713635904
316.1295509338379,3.964534201605886,4.40210425498401
316.16303062438965,3.9823642544622544,3.6492161794203355
316.19624519348145,4.039251877279469,3.484244925058846
316.22964358329773,3.9736586968264476,3.1034382020474993
316.26317381858826,3.9031346293430715,3.35007463261735
316.29632472991943,3.909795256568117,4.29435621933834
316.32960176467896,3.900647780571802,4.3185148213133004
316.36292552948,3.898312646556292,4.346732295124809
316.3963506221771,3.9808359817523353,4.2514312175621
316.42963194847107,3.975739817167181,4.354827705311436
316.4632098674774,3.955339001226662,4.385169354366155
316.4962549209595,3.792037635220993,4.352955416042789
316.5295732021332,4.011880386316761,4.464335810172031
316.5629336833954,3.8569773855875837,3.515570929551501
316.5962727069855,3.941465356943297,4.3897327848848136
316.62947392463684,3.9940937067562174,4.558927060307525
316.6620705127716,4.029819493601195,4.472083080311052
316.6960747241974,4.011030451383306,4.520328030010603
316.7300238609314,4.100829578470922,4.553201357681189
316.76775455474854,3.8426095917074576,4.418761932681292
316.7963638305664,3.9674978213560337,4.498854251018628
316.82871103286743,3.8728613909486285,4.441058415680487
316.8964672088623,3.8728613909486285,4.190661509999899
316.89867544174194,4.063242303196489,4.469336537079158
316.9248776435852,3.93597683426637,4.329039817440531
316.9629888534546,3.9687675665091717,4.478315932545314
316.9960913658142,3.8789705503469065,4.3746186088427805
317.0484142303467,3.8789705503469065,4.429078170787307
317.06403708457947,3.84616906991468,4.410645210662267
317.0820462703705,4.1073200834820796,4.523164075619377
317.1294677257538,3.9122187698404502,3.3017349960188938
317.16269612312317,4.014854193142952,4.5467989221646405
317.22941184043884,4.014854193142952,4.365076473168955
317.2318501472473,3.9327345767941893,4.50818952468515
317.2588903903961,4.001147663308103,3.0932752235270016
317.29608488082886,3.8981480184255304,4.293723249371084
317.3293631076813,4.009056109240561,3.729611871462481
317.39534425735474,4.009056109240561,3.956611340204404
317.40021109580994,4.084408290467536,3.638446760138123
317.42903566360474,3.880138518936718,4.3977114691204235
317.46264481544495,4.006232795070446,3.4302650822138787
317.49602222442627,3.8943138433459694,4.321063776455304
317.5293061733246,3.8797267552510846,4.106689310164938
317.5626599788666,3.987556193579792,4.397724336438813
317.5953965187073,3.7968130573141536,4.0035270663162805
317.6292505264282,3.906843858740558,4.0433070733739385
317.6626591682434,4.006859319503349,3.249321328109744
317.69619035720825,4.040767851132188,3.324402354824855
317.72928285598755,3.8479787042340377,3.8824827721972213
317.76258277893066,3.7410287678821703,3.098078599611455
317.7961802482605,4.019799737326622,4.098733760283835
317.8292739391327,3.9733375514841214,4.322771028029194
317.8622748851776,4.117039791791143,4.468409862795568
317.8954632282257,4.075015585156592,4.434632144565541
317.92832827568054,3.980054002609336,4.372252315646307
317.9627547264099,3.998796723678197,4.339426208694874
317.99515199661255,3.959128481095348,4.165480252752701
318.0285875797272,3.9867352347303893,4.065442974720128
318.0621404647827,3.936726368069486,3.990546753303761
318.09521985054016,4.121258213156352,3.3960214469183256
318.1284227371216,4.117066113712127,4.4553618440054095
318.1618733406067,4.02951462782292,4.404784686953548
318.19561553001404,3.931108729731875,3.852999086467321
318.2286078929901,3.9383902901419674,4.006961405323011
318.26247477531433,3.90837978552608,4.1250397917631005
318.2951717376709,3.964324784531726,3.284237987082861
318.3290927410126,4.017538473287232,3.31281107115592
318.362087726593,4.099046163029584,4.48665961086067
318.39543080329895,3.8998044202241715,2.969493628059041
318.4290680885315,4.0011464968256405,4.509651587838903
318.46236062049866,4.0144062133435625,3.686700438343138
318.4950885772705,3.839685886947507,4.41954597193245
318.5289640426636,3.968036946077035,4.5121161671019365
318.5623822212219,4.3770638391723935,3.6957349809925404
318.5948839187622,4.428747817316804,3.7121054759196
318.6281979084015,4.340670220368651,4.688760609780758
318.66173815727234,4.484626869583906,4.042762474257444
318.69561886787415,4.58317592788876,4.9350769208689655
318.72853326797485,4.34545441896006,4.757481200274839
318.7623345851898,4.558612837271852,4.284349397341657
318.7956657409668,4.554391789679357,3.8736214945972733
318.82899808883667,4.293994941022163,4.672482955990773
318.8622097969055,4.025150562376666,4.5282971102552665
318.8956573009491,3.960295285731746,4.119499623947831
318.92896842956543,3.6512365423175197,3.969788735985702
318.96140694618225,3.286665273745399,2.3984641636575077
318.995628118515,2.833469616500224,3.1412887122951076
319.02885723114014,2.6190482460984583,2.7089024582080583
319.06229853630066,2.433877515343937,2.7437892652082496
319.09484577178955,2.0529263916154434,2.268040309489777
319.1288220882416,1.731350810343315,1.6557364538007562
319.161634683609,1.7702665002966853,1.7483739649040047
319.19544768333435,1.6424037307794492,1.8598809546036819
319.22817277908325,1.4022758758712826,1.5075199589369674
319.2621955871582,0.9667001935265773,1.1887776718380962
319.29449939727783,0.8884566790622159,0.9214407362561872
319.32887029647827,0.7790326126480807,0.900789444404893
319.3613770008087,0.8497160427931476,1.0574491981211906
319.3954646587372,0.6238809099613434,0.4635598419737619
319.4287357330322,0.7186320931262742,0.1390307878518513
319.46204590797424,0.7715847881217712,0.8268921430077967
319.51536679267883,0.9353156460048524,0.7595500556717525
319.5298743247986,1.1352118393153603,0.33538890455670867
319.56215381622314,1.3594345992035528,0.8403636797835645
319.5952844619751,1.6756406578041947,0.8178578803808989
319.6280677318573,1.5669373979753516,1.8302293748380123
319.66207909584045,1.5552581936814533,1.429660422428924
319.6953673362732,1.4577474128361985,1.4564824696894618
319.72858238220215,1.4435268692344607,1.0681375034158123
319.7613868713379,1.4338347371284783,0.6921038234656294
319.79503774642944,1.5879641260696076,1.3972837689372568
319.82872891426086,1.5840173564035922,0.9040390837494385
319.86203718185425,1.6567263036428699,1.2106472233263332
319.89520931243896,1.5495495376299289,1.1687801550746713
319.9287996292114,1.4851833458442627,1.262265461404212
319.9618489742279,1.4435365143856984,1.309327592575471
319.9953122138977,1.4518502940978806,1.430946623260013
320.0286726951599,1.6873054397177043,0.9748275217147295
320.0612471103668,1.6622717328326075,0.9863701057393257
320.09533524513245,1.4421768553178822,0.7394412748292609
320.12763690948486,1.488070842731986,1.1003806121336766
320.1619336605072,1.4237754636247644,1.3412685423599555
320.19565081596375,1.3756336339382074,1.252007411493878
320.2285587787628,1.4573245030288433,1.6336192765534747
320.2619273662567,1.4468042032886217,0.8543818591882939
320.29520058631897,1.4369237297697453,0.7712182232077396
320.32858085632324,1.2251286820022642,1.013222191581633
320.3610575199127,1.0363004998080498,0.7890519221437273
320.39444279670715,1.1442530141041516,1.0187095267943391
320.42858624458313,0.995551785340183,0.5434340585663335
320.4617578983307,1.0834644923766632,0.9374609247854835
320.49557995796204,1.2319169186735337,0.8872203841223154
320.5285687446594,1.0524692480818487,0.7407309808712341
320.5613090991974,1.1711571562544236,0.7831854081995573
320.59520864486694,1.2300077939218568,1.0408830637158815
320.6276171207428,1.1188667880621495,0.6353948179388738
320.6618323326111,1.2182829898783325,0.7330318023152813
320.6951858997345,1.2132532879322753,0.988516664027685
320.7304332256317,1.274968667248146,1.1061696341944014
320.7624340057373,1.3187202590914637,0.9220077677693155
320.7964344024658,1.3325801668978556,0.6962881480966985
320.8286542892456,1.4393244965210954,1.0404456077893656
320.86427426338196,1.2655250819450714,0.9893019981606983
320.8952739238739,1.3020814421520868,1.2943531227078324
320.92827439308167,1.1833010634931327,0.9899033680584353
320.962274312973,1.1946197248689714,0.9592381256403542
320.9952554702759,1.2646575489076781,0.9291161081661414
321.0287010669708,1.1933146925587153,0.8813964915853205
321.0618169307709,1.3871007527695838,1.074555076872258
321.09518003463745,1.3380363157411352,1.1254522635236412
321.1285524368286,1.1573421591870385,1.0525850489095774
321.1623227596283,1.2641979310879776,1.08312784004886
321.1953225135803,1.2156488932524212,0.9469465906830123
321.2283229827881,1.2892160079326231,0.9663416512219953
321.2623224258423,1.320544773923757,0.9637842282444353
321.29532289505005,1.473923231523628,1.1953452916540357
321.3293228149414,1.379357058577341,0.9700086837242452
321.36238837242126,1.4093883747789562,0.9683837432584994
