time,s21
47.22464609146118,-42.846431732177734
47.22464609146118,-42.933414459228516
47.22464609146118,-42.923545837402344
47.263646364212036,-43.04396057128906
47.263646364212036,-42.93206787109375
47.263646364212036,-43.10612487792969
47.325647830963135,-43.078834533691406
47.325647830963135,-43.012760162353516
47.32665252685547,-43.10979461669922
47.32665252685547,-43.0417594909668
47.412647008895874,-43.13771438598633
47.41364669799805,-43.11668395996094
47.41364669799805,-43.25251007080078
47.4526469707489,-43.27080154418945
47.4526469707489,-43.324832916259766
47.4526469707489,-43.4530143737793
47.521718978881836,-43.55756759643555
47.521718978881836,-43.63728713989258
47.521718978881836,-43.68976974487305
47.521718978881836,-43.8526725769043
47.58772277832031,-43.941932678222656
47.58772277832031,-44.067779541015625
47.58772277832031,-44.17335891723633
47.636653423309326,-44.33495330810547
47.63764524459839,-44.424652099609375
47.63764524459839,-44.482749938964844
47.69965672492981,-44.64788818359375
47.69965672492981,-44.68171310424805
47.69965672492981,-44.79510498046875
47.69965672492981,-44.84070587158203
47.76373863220215,-44.92304229736328
47.76474642753601,-45.06988525390625
47.76474642753601,-45.170597076416016
47.824739933013916,-45.225040435791016
47.824739933013916,-45.19425582885742
47.824739933013916,-45.269386291503906
47.88808250427246,-45.56492614746094
47.88915538787842,-45.39834213256836
47.88915538787842,-45.62493896484375
47.956149101257324,-45.687591552734375
47.956149101257324,-45.86334991455078
47.956149101257324,-45.782161712646484
47.956149101257324,-45.94191360473633
48.02108120918274,-46.130226135253906
48.02108120918274,-46.24655532836914
48.02108120918274,-46.2679443359375
48.09632873535156,-46.31318664550781
48.0973379611969,-46.38140869140625
48.0973379611969,-46.467987060546875
48.15039777755737,-46.3780632019043
48.15039777755737,-46.403560638427734
48.15039777755737,-46.41258239746094
48.15132713317871,-46.34674835205078
48.2264609336853,-46.303890228271484
48.22746706008911,-46.430931091308594
48.22746706008911,-46.39043045043945
48.26146054267883,-46.376686096191406
48.26146054267883,-46.50730514526367
48.26146054267883,-46.31697082519531
48.32346749305725,-46.468414306640625
48.32346749305725,-46.40867614746094
48.32346749305725,-46.402225494384766
48.38745999336243,-46.49857711791992
48.38853216171265,-46.46705627441406
48.38853216171265,-46.48181915283203
48.38853216171265,-46.5540657043457
48.449416399002075,-46.61920166015625
48.449416399002075,-46.51777267456055
48.449416399002075,-46.5103759765625
48.520487546920776,-46.67164611816406
48.520487546920776,-46.66388702392578
48.5214102268219,-46.595947265625
48.587409257888794,-46.64406967163086
48.58847665786743,-46.73501968383789
48.58847665786743,-46.67918014526367
48.58847665786743,-46.83371353149414
48.635408878326416,-46.948665618896484
48.635408878326416,-47.02018737792969
48.635408878326416,-47.239070892333984
48.698408365249634,-47.08666229248047
48.698408365249634,-47.38722610473633
48.698408365249634,-47.33251953125
48.76241135597229,-47.582088470458984
48.76241135597229,-47.45983123779297
48.76340961456299,-47.55678176879883
48.82240891456604,-47.482234954833984
48.82240891456604,-47.48139953613281
48.82240891456604,-47.461185455322266
48.82240891456604,-47.58973693847656
48.8874785900116,-47.50164794921875
48.8874785900116,-47.622745513916016
48.88840937614441,-47.53044891357422
48.954407691955566,-47.66344451904297
48.954407691955566,-47.71938705444336
48.95541071891785,-47.915348052978516
49.025479316711426,-47.64164352416992
49.025479316711426,-47.705387115478516
49.025479316711426,-47.844058990478516
49.025479316711426,-47.71335220336914
49.091471672058105,-47.743255615234375
49.09240961074829,-47.9682502746582
49.09240961074829,-47.85617446899414
49.1354079246521,-47.90888595581055
49.1354079246521,-47.8109016418457
49.1354079246521,-47.95096969604492
49.19740867614746,-47.940399169921875
49.19740867614746,-48.06059646606445
49.19740867614746,-48.00632095336914
49.25941753387451,-48.124332427978516
49.25941753387451,-48.311336517333984
49.25941753387451,-48.34812927246094
49.25941753387451,-48.39556121826172
49.323479652404785,-48.50433349609375
49.323479652404785,-48.66335678100586
49.323479652404785,-48.692909240722656
49.38740873336792,-48.783935546875
49.38840842247009,-48.693565368652344
49.38840842247009,-48.662353515625
49.455435276031494,-48.722259521484375
49.455435276031494,-48.77191925048828
49.455435276031494,-48.82144546508789
49.455435276031494,-48.96413803100586
49.514408826828,-48.93777847290039
49.514408826828,-48.95628356933594
49.514408826828,-48.92412567138672
49.58671975135803,-48.95695114135742
49.58772253990173,-48.96562194824219
49.58772253990173,-49.022918701171875
49.65372443199158,-49.031314849853516
49.65372443199158,-49.07631301879883
49.65372443199158,-49.03886795043945
49.69965052604675,-49.274139404296875
49.69965052604675,-49.1706428527832
49.69965052604675,-49.06135559082031
49.69965052604675,-49.337928771972656
49.78665041923523,-49.23012161254883
49.78773069381714,-49.27956771850586
49.78773069381714,-49.379581451416016
49.823723554611206,-49.3173942565918
49.823723554611206,-49.49588394165039
49.823723554611206,-49.465328216552734
49.88764977455139,-49.4318733215332
49.888649702072144,-49.42856979370117
49.888649702072144,-49.27757263183594
49.888649702072144,-49.30025863647461
49.95365118980408,-49.37822341918945
49.954649686813354,-49.293113708496094
49.954649686813354,-49.53147888183594
50.01964974403381,-49.20258712768555
50.01964974403381,-49.36193084716797
50.01964974403381,-49.45561218261719
50.075916051864624,-49.605045318603516
50.07690691947937,-49.42533874511719
50.07690691947937,-49.63619613647461
50.07690691947937,-49.6395149230957
50.13490700721741,-49.41804885864258
50.13490700721741,-49.62128448486328
50.13490700721741,-49.385902404785156
50.22222542762756,-49.43102264404297
50.22321581840515,-49.674949645996094
50.22321581840515,-49.78634262084961
50.26214027404785,-49.807518005371094
50.26214027404785,-49.71467590332031
50.26214027404785,-49.88747787475586
50.321229696273804,-49.797996520996094
50.321229696273804,-49.897499084472656
50.321229696273804,-49.98289489746094
50.322230100631714,-50.051979064941406
50.38822960853577,-49.985565185546875
50.38822960853577,-49.99580383300781
50.38822960853577,-50.16714096069336
50.4542350769043,-50.08479690551758
50.4542350769043,-50.23749542236328
50.4542350769043,-50.29812240600586
50.52423167228699,-50.10148620605469
50.52423167228699,-50.322269439697266
50.52423167228699,-50.2415657043457
50.52523136138916,-50.18229293823242
50.58671188354492,-50.2572021484375
50.58671188354492,-50.268821716308594
50.58671188354492,-50.1231575012207
50.63271164894104,-50.3416862487793
50.633718967437744,-50.22575378417969
50.633718967437744,-50.279579162597656
50.6957049369812,-50.45664596557617
50.6957049369812,-50.32939910888672
50.6957049369812,-50.25305938720703
50.76673722267151,-50.316429138183594
50.76673722267151,-50.2946891784668
50.76770544052124,-50.44358825683594
50.76770544052124,-50.231388092041016
50.824705600738525,-50.30517578125
50.82570481300354,-50.44742202758789
50.82570481300354,-50.32299041748047
50.88370442390442,-50.41496276855469
50.884706020355225,-50.402366638183594
50.884706020355225,-50.50895309448242
50.94870972633362,-50.431766510009766
50.94870972633362,-50.47650146484375
50.94870972633362,-50.55136489868164
50.94870972633362,-50.7301139831543
51.01971244812012,-50.55585479736328
51.0207097530365,-50.53658676147461
51.0207097530365,-50.52935791015625
51.08670902252197,-50.588016510009766
51.08770442008972,-50.638179779052734
51.08770442008972,-50.65117645263672
51.15670704841614,-50.718135833740234
51.15670704841614,-50.72789001464844
51.157710790634155,-50.556884765625
51.19416785240173,-50.6789665222168
51.195178270339966,-50.546791076660156
51.195178270339966,-50.732112884521484
51.195178270339966,-50.93244171142578
51.2562096118927,-50.88236618041992
51.2562096118927,-50.586639404296875
51.2562096118927,-50.60174560546875
51.33053374290466,-50.88906478881836
51.33252310752869,-50.85641860961914
51.33252310752869,-50.66005325317383
51.38659191131592,-50.999114990234375
51.38755202293396,-50.78078079223633
51.38755202293396,-50.868804931640625
51.38755202293396,-50.69401550292969
51.45260214805603,-50.7848014831543
51.453590631484985,-50.86509323120117
51.453590631484985,-50.822349548339844
51.52088022232056,-50.81336212158203
51.52184700965881,-50.94852066040039
51.52184700965881,-50.9731559753418
51.590096950531006,-50.90410232543945
51.590096950531006,-50.75737762451172
51.590096950531006,-50.95824432373047
51.590096950531006,-51.170352935791016
51.63717269897461,-51.133541107177734
51.63717269897461,-51.014892578125
51.63717269897461,-51.0606575012207
51.69290828704834,-51.01801681518555
51.69290828704834,-50.851646423339844
51.69290828704834,-51.16763687133789
51.7549090385437,-50.90225601196289
51.755979776382446,-50.955848693847656
51.755979776382446,-51.0382080078125
51.820204973220825,-51.14471435546875
51.820204973220825,-51.288448333740234
51.820204973220825,-51.14555740356445
51.821205139160156,-50.96304702758789
51.886274099349976,-51.139774322509766
51.886274099349976,-51.28664779663086
51.886274099349976,-50.97013854980469
51.95527529716492,-51.066287994384766
51.95527529716492,-51.12632751464844
51.95527529716492,-51.30378341674805
52.0225305557251,-51.17507553100586
52.02346682548523,-50.967227935791016
52.02346682548523,-51.199649810791016
52.02346682548523,-51.23358917236328
52.08653545379639,-51.223297119140625
52.08653545379639,-51.202083587646484
52.08653545379639,-51.13698196411133
52.13254141807556,-51.08782958984375
52.133533000946045,-50.98798751831055
52.133533000946045,-51.34817886352539
52.192461252212524,-51.19993209838867
52.192461252212524,-51.24106979370117
52.192461252212524,-51.250244140625
52.26653599739075,-51.13755416870117
52.26653599739075,-51.283180236816406
52.26653599739075,-51.32598114013672
52.26746106147766,-51.24604034423828
52.32046461105347,-51.07597732543945
52.32046461105347,-51.11651611328125
52.32046461105347,-51.18789291381836
52.394710063934326,-51.112205505371094
52.396708965301514,-51.15475845336914
52.396708965301514,-51.285037994384766
52.44171500205994,-51.319461822509766
52.44171500205994,-51.1721305847168
52.44171500205994,-51.16566467285156
52.44171500205994,-51.101924896240234
52.520472288131714,-51.12541961669922
52.520708322525024,-51.414581298828125
52.520708322525024,-51.33338928222656
52.570220708847046,-51.49837875366211
52.570220708847046,-51.19350814819336
52.570220708847046,-51.41691970825195
52.654008626937866,-51.46461868286133
52.6550030708313,-51.44358825683594
52.6550030708313,-51.2247200012207
52.70400285720825,-51.41709899902344
52.70400285720825,-51.2560920715332
52.70400285720825,-51.30897521972656
52.70400285720825,-51.60190200805664
52.75600743293762,-51.31973648071289
52.75600743293762,-51.48147201538086
52.75600743293762,-51.412864685058594
52.822004318237305,-51.70780563354492
52.82301092147827,-51.361053466796875
52.82301092147827,-51.60301971435547
52.886738777160645,-51.398773193359375
52.886738777160645,-51.42270278930664
52.887733697891235,-51.44506072998047
52.887733697891235,-51.50779342651367
52.96780443191528,-51.5214729309082
52.96780443191528,-51.54172134399414
52.96780443191528,-51.46329879760742
53.00963377952576,-51.624778747558594
53.010629415512085,-51.587371826171875
53.010629415512085,-51.45665740966797
53.08963108062744,-51.65556335449219
53.09062886238098,-51.458740234375
53.09062886238098,-51.45452880859375
53.1536283493042,-51.435176849365234
53.1536283493042,-51.3525390625
53.1536283493042,-51.61408233642578
53.1536283493042,-51.58713150024414
53.190632820129395,-51.489967346191406
53.190632820129395,-51.62596893310547
53.190632820129395,-51.36434555053711
53.25362801551819,-51.62764358520508
53.25362801551819,-51.64399337768555
53.25362801551819,-51.578887939453125
53.3196337223053,-51.438575744628906
53.3196337223053,-51.700042724609375
53.3196337223053,-51.70063400268555
53.3196337223053,-51.69087219238281
53.38662815093994,-51.7047004699707
53.38662815093994,-51.56593704223633
53.38662815093994,-51.633689880371094
53.45178008079529,-51.71152114868164
53.452778339385986,-51.57894515991211
53.452778339385986,-51.6968879699707
53.52067685127258,-51.3789176940918
53.52067685127258,-51.59847640991211
53.52067685127258,-51.75825881958008
53.58568596839905,-51.69015884399414
53.58568596839905,-51.73115921020508
53.58568596839905,-51.767486572265625
53.58568596839905,-51.50285720825195
53.64867901802063,-51.84962463378906
53.64867901802063,-51.77312469482422
53.64967608451843,-51.70825958251953
53.705687522888184,-51.74549102783203
53.706679821014404,-51.671207427978516
53.706679821014404,-51.7164306640625
53.753676414489746,-51.667991638183594
53.753676414489746,-51.6207389831543
53.753676414489746,-52.004066467285156
53.753676414489746,-51.91409683227539
53.81968641281128,-51.90181350708008
53.81968641281128,-51.63197708129883
53.81968641281128,-51.79426193237305
53.905677318573,-51.655330657958984
53.90667915344238,-51.901573181152344
53.90667915344238,-51.694583892822266
53.9428505897522,-51.73863983154297
53.9428505897522,-51.80522537231445
53.9428505897522,-51.843746185302734
54.02025103569031,-51.837074279785156
54.02025103569031,-51.83909606933594
54.02025103569031,-51.503021240234375
54.02025103569031,-51.832786560058594
54.08624196052551,-51.94647216796875
54.08624196052551,-52.057594299316406
54.08624196052551,-51.92728805541992
54.12724304199219,-51.72517395019531
54.12724304199219,-51.82383346557617
54.12724304199219,-51.87504196166992
54.191241979599,-51.67388153076172
54.191241979599,-51.86347961425781
54.191241979599,-51.79374694824219
54.191241979599,-51.63372802734375
54.261242151260376,-51.681610107421875
54.261242151260376,-51.81228256225586
54.261242151260376,-52.191959381103516
54.319435596466064,-51.680213928222656
54.319435596466064,-51.720367431640625
54.319435596466064,-51.882728576660156
54.38743448257446,-51.86543655395508
54.38743448257446,-51.827938079833984
54.38743448257446,-51.73358917236328
54.43943691253662,-51.9578857421875
54.43943691253662,-51.93955612182617
54.43943691253662,-51.57725143432617
54.43943691253662,-51.7991828918457
54.51916766166687,-51.94242477416992
54.51916766166687,-51.668846130371094
54.51916766166687,-51.9331169128418
54.56917881965637,-51.84637451171875
54.56917881965637,-51.58196258544922
54.56917881965637,-51.67136001586914
54.570168256759644,-51.7891845703125
54.64718008041382,-51.626888275146484
54.64718008041382,-51.81243133544922
54.64718008041382,-51.60179138183594
54.690202951431274,-51.60038375854492
54.690202951431274,-51.76496505737305
54.690202951431274,-51.76846694946289
54.761168479919434,-51.415096282958984
54.761168479919434,-51.71490478515625
54.761168479919434,-51.58441162109375
54.82116985321045,-51.77326583862305
54.82223892211914,-51.54103469848633
54.82223892211914,-51.52900314331055
54.89618754386902,-51.62224578857422
54.89618754386902,-51.46710205078125
54.89618754386902,-51.52326965332031
54.89618754386902,-51.38374710083008
54.95716905593872,-51.5638542175293
54.95716905593872,-51.52424621582031
54.95716905593872,-51.4956169128418
55.031168937683105,-51.63777160644531
55.032169580459595,-51.49136734008789
55.032169580459595,-51.48554229736328
55.096169233322144,-51.374027252197266
55.096169233322144,-51.433597564697266
55.096169233322144,-51.47658920288086
55.096169233322144,-51.520851135253906
55.12918710708618,-51.52486801147461
55.13117432594299,-51.37060546875
55.13117432594299,-51.31640625
55.19360160827637,-51.331268310546875
55.19360160827637,-51.747413635253906
55.19360160827637,-51.34759521484375
55.25267148017883,-51.556182861328125
55.25267148017883,-51.52025604248047
55.25267148017883,-51.47045135498047
55.31960344314575,-51.3094596862793
55.32060360908508,-51.3740234375
55.32060360908508,-51.41579055786133
55.32060360908508,-51.310089111328125
55.38546323776245,-51.30341720581055
55.38546323776245,-51.31923294067383
55.38546323776245,-51.36516571044922
55.45446586608887,-51.41384506225586
55.45446586608887,-51.28466796875
55.45446586608887,-51.27114486694336
55.52346181869507,-51.3288459777832
55.52446508407593,-51.186920166015625
55.52446508407593,-51.118045806884766
55.52446508407593,-51.097618103027344
55.58746314048767,-51.20733642578125
55.58746314048767,-51.013675689697266
55.58746314048767,-51.242252349853516
55.62546706199646,-51.36030197143555
55.62546706199646,-51.25851058959961
55.62647271156311,-51.08634567260742
55.686535596847534,-51.27762222290039
55.686535596847534,-51.245609283447266
55.686535596847534,-51.10328674316406
55.751766204833984,-51.101924896240234
55.751766204833984,-50.79104232788086
55.752766847610474,-51.08147430419922
55.752766847610474,-50.808067321777344
55.82676696777344,-50.98590087890625
55.82676696777344,-50.90134048461914
55.82776618003845,-50.77592086791992
55.90376424789429,-50.93397521972656
55.90476369857788,-50.87746047973633
55.90476369857788,-51.14668273925781
55.90476369857788,-50.79729461669922
55.95176553726196,-50.9797477722168
55.95176553726196,-50.84048080444336
55.95276641845703,-50.7055778503418
56.01876521110535,-50.878143310546875
56.01876521110535,-50.611778259277344
56.01876521110535,-50.62645721435547
56.08884620666504,-50.71891403198242
56.08884620666504,-50.90227508544922
56.08884620666504,-50.70164489746094
56.124765396118164,-50.86090087890625
56.12576746940613,-50.635799407958984
56.12576746940613,-50.67072296142578
56.18676543235779,-50.86122131347656
56.18676543235779,-50.93551254272461
56.18676543235779,-50.6156120300293
56.187767028808594,-50.59598159790039
56.251765966415405,-50.599525451660156
56.251765966415405,-50.72032928466797
56.251765966415405,-50.782493591308594
56.33376502990723,-50.836612701416016
56.33476400375366,-50.719112396240234
56.33476400375366,-50.80086898803711
56.33476400375366,-50.54823303222656
56.38576412200928,-50.65299606323242
56.38684153556824,-50.69414520263672
56.38684153556824,-50.58408737182617
56.453227519989014,-50.64357376098633
56.453227519989014,-50.676448822021484
56.453227519989014,-50.73235321044922
56.52121591567993,-50.465721130371094
56.52121591567993,-50.424251556396484
56.52121591567993,-50.39533615112305
56.56324648857117,-50.37508773803711
56.56421780586243,-50.480281829833984
56.56421780586243,-50.435420989990234
56.56421780586243,-50.384273529052734
56.62229895591736,-50.72818374633789
56.62329030036926,-50.42909622192383
56.62329030036926,-50.50224304199219
56.6862154006958,-50.37125015258789
56.6862154006958,-50.3350715637207
56.6862154006958,-50.298648834228516
56.75128722190857,-50.54745101928711
56.752286434173584,-50.514808654785156
56.752286434173584,-50.54119873046875
56.752286434173584,-50.3272590637207
56.818716526031494,-50.28886413574219
56.81971073150635,-50.45261764526367
56.81971073150635,-50.38688659667969
56.87270998954773,-50.140724182128906
56.87270998954773,-50.365020751953125
56.87270998954773,-50.16676712036133
56.97371530532837,-50.43769836425781
56.97371530532837,-50.28573226928711
56.974639892578125,-50.25725555419922
57.00063991546631,-50.4769172668457
57.001641511917114,-50.260616302490234
57.001641511917114,-50.173439025878906
57.001641511917114,-50.40867614746094
57.08763861656189,-50.15913772583008
57.08763861656189,-50.18085479736328
57.08763861656189,-50.11488723754883
57.12463927268982,-50.14189910888672
57.12463927268982,-50.07440185546875
57.12463927268982,-50.15141296386719
57.18564057350159,-50.08689498901367
57.186641454696655,-50.081783294677734
57.186641454696655,-49.85929489135742
57.186641454696655,-50.10108947753906
57.251649379730225,-50.06856918334961
57.252652406692505,-50.147830963134766
57.252652406692505,-50.07548522949219
57.3186411857605,-50.04730987548828
57.3186411857605,-49.917728424072266
57.3186411857605,-49.94359588623047
